dates,APARCH_FHS,APARCH_Normal,APARCH_sTUDENT,caviar_AD,caviar_AS,caviar_IG,caviar_SAV,EGARCH st ,EGARCH-Norm,EGARCH_FHS,GARCH-FHS,Garch_Normal,Garch_Student,Historical-Simulation,Normal-Distribution,Riskmetrics-Results,Weighted-Historical-Simulation
2012-02-10,-3.143609013,-2.888821481,-2.933961693,-4.723030113198652,-3.526213901651757,,-3.761539661669081,-3.015984572,-3.641096551764696,-3.641096551764696,-3.719909794,-3.2848876,-3.719380636,-4.4966105212492655,-4.512130353222061,-4.372173196819312,-5.145500107048811
2012-02-13,-3.018008858,-2.791332404,-2.87287117,-4.716629484050655,-2.941044720123634,,-3.363918147355514,-2.934817531,-3.4814246122137056,-3.4814246122137056,-3.614522402,-3.1812754,-3.600170395,-4.427383267786241,-4.511067468518704,-4.3586311495241805,-3.819105822691413
2012-02-14,-2.966693685,-2.743598742,-2.7941702,-4.710673047975892,-2.8023957331350164,,-3.3940474108130347,-2.857888461,-3.3957821673606965,-3.3957821673606965,-3.502125794,-3.1218554,-3.527733012,-4.315090141209954,-4.507807762177752,-4.383389960447743,-5.787915890267997
2012-02-15,-2.934423283,-2.730722305,-2.829632375,-4.3482130753913655,-3.1724453693433743,,-3.1808514732878206,-2.864449145,-3.343914616309018,-3.343914616309018,-3.461546767,-3.0497419,-3.441923665,-4.531803725344094,-4.510850392835086,-4.36206861784642,-4.233911802694977
2012-02-16,-3.045489399,-2.835474319,-2.991777834,-4.326724532000771,-2.873607859450157,,-3.232191989142153,-2.990289845,-3.3857541840499064,-3.3857541840499064,-3.472388427,-3.0515861,-3.413521035,-4.75603576897492,-4.51586301545119,-4.382442602279118,-4.616015946607031
2012-02-17,-2.968738494,-2.770145649,-2.898497601,-4.305057431918812,-3.185812567386805,,-3.199898575577803,-2.901321599,-3.2500199863201256,-3.2500199863201256,-3.333426833,-2.9880311,-3.333297148,-5.795114566265971,-4.51281498190635,-4.375173146910242,-4.366900459551382
2012-02-21,-2.882853094,-2.689385294,-2.802140806,-4.283207309350347,-2.911748536441728,,-3.074518957199052,-2.803161452,-3.1580907700153595,-3.1580907700153595,-3.254984156,-2.9221856,-3.245727345,-4.640354388802156,-4.492392418054326,-4.356750986485193,-5.343351981275649
2012-02-22,-2.855947056,-2.675178285,-2.829212519,-4.26117172938781,-2.885419610248114,,-2.938652267834453,-2.805971724,-3.1125036264859918,-3.1125036264859918,-3.22318158,-2.8720623,-3.167656604,-5.244775649831657,-4.486057376294324,-4.351175934866426,-4.704837035073441
2012-02-23,-2.936784805,-2.748563745,-2.95118539,-4.238946369938807,-2.408163016848637,,-2.977856997724318,-2.897934421,-3.1395662628072283,-3.1395662628072283,-3.232290603,-2.875034,-3.14198901,-5.341195478990033,-4.491773273742834,-4.363838470281934,-4.87272739854447
2012-02-24,-2.847121988,-2.670223406,-2.851146209,-4.216527587505886,-2.6222795848868663,,-2.889492125216579,-2.800222085,-2.986163599446419,-2.986163599446419,-3.104280773,-2.8138107,-3.061774522,-5.212129632814103,-4.4915624677754105,-4.350849235026234,-4.789036646228649
2012-02-27,-2.823897205,-2.651878431,-2.8675463,-4.193910474507364,-2.6105902469959434,,-2.788168338600684,-2.796779895,-2.9503868069657906,-2.9503868069657906,-3.083776079,-2.7731455,-2.991726755,-4.177675127086301,-4.492667621480665,-4.339949882137676,-5.678598082465889
2012-02-28,-2.785295016,-2.615283318,-2.788157423,-4.171093428733219,-2.9298069641124784,,-2.8665738160888647,-2.726588251,-2.958468822140349,-2.958468822140349,-3.009773825,-2.7518654,-2.962327021,-4.495542831419373,-4.477070640183419,-4.351989407127149,-5.970930177639168
2012-02-29,-2.743834584,-2.570549382,-2.709430213,-4.148072730320398,-2.8117023104879086,,-2.927355581583327,-2.653002956,-2.876618221635296,-2.876618221635296,-2.979338087,-2.7310959,-2.910956517,-4.637476189929013,-4.477071424409733,-4.34633333572328,-5.8869007835634735
2012-03-01,-2.641231628,-2.472387478,-2.608878142,-4.124834266127162,-2.84588928527923,,-2.674279626454552,-2.542960985,-2.7281286020834425,-2.7281286020834425,-2.914093727,-2.6752666,-2.811133099,-5.006191165369317,-4.475825693325387,-4.321492356783013,-5.230908071401168
2012-03-02,-2.647710773,-2.471561458,-2.556162708,-4.101388581656086,-2.847271654092772,,-2.881025208026451,-2.499304522,-2.758189379948113,-2.758189379948113,-2.913165521,-2.6928665,-2.82002788,-4.829140150051794,-4.4662029875920055,-4.353328299542563,-5.925987835276104
2012-03-05,-2.542584006,-2.384911085,-2.483271258,-4.077730440129748,-2.472026750992537,,-2.600770894447584,-2.413355196,-2.650278311608847,-2.650278311608847,-2.875911809,-2.6412278,-2.72998261,-4.340787966307236,-4.458004354304639,-4.316388255264007,-3.9898942748742527
2012-03-06,-2.537541815,-2.375044089,-2.432198291,-4.053852035992879,-2.3943912687947733,,-2.7472021121685986,-2.366095457,-2.6299261908457923,-2.6299261908457923,-2.833767014,-2.6379434,-2.721879372,-4.846054208134743,-4.457616660643097,-4.3412726142569,-4.237757801674143
2012-03-07,-2.962669589,-2.786589344,-2.895905946,-4.029746836840227,-3.086178371743664,,-3.296322738892848,-2.797076561,-3.0641578980353525,-3.0641578980353525,-3.302567162,-2.8798661,-3.028500274,-4.501167699415633,-4.469985630434321,-4.425013361863757,-5.078151963041226
2012-03-08,-3.00939183,-2.810385347,-2.970637385,-4.005425121392107,-2.928442832681763,,-3.198420506290544,-2.850349105,-3.01475336038411,-3.01475336038411,-3.226602939,-2.8740296,-3.005019803,-5.554123364542697,-4.461600087930811,-4.33242847532729,-6.338708783947943
2012-03-09,-2.927850223,-2.741188061,-2.876077759,-3.980882163240848,-3.000089562932131,,-3.144728127218004,-2.765677102,-2.911049341899703,-2.911049341899703,-3.111787954,-2.824759,-2.940759041,-4.7605474375860135,-4.461504005635134,-4.332878436823392,-4.942053356718973
2012-03-12,-2.847404291,-2.665141239,-2.782259967,-3.9561124956311513,-2.6701506731683757,,-3.039824181094706,-2.676975373,-2.845409542295416,-2.845409542295416,-3.042980854,-2.7776222,-2.865913811,-3.944619802196829,-4.447256091829891,-4.32203050794852,-5.228747827380371
2012-03-13,-2.743117854,-2.566796876,-2.68101004,-3.931120714760374,-2.8174490947213777,,-2.8113971893963714,-2.572400198,-2.71287684007354,-2.71287684007354,-2.963129521,-2.7175471,-2.775512313,-5.877808485744858,-4.43517830620108,-4.308823812915324,-4.818990877499915
2012-03-14,-3.20422535,-2.95264884,-2.773852669,-3.908093187662668,-2.9068166952795518,,-4.470472863896232,-2.756778666,-3.704571092324672,-3.704571092324672,-4.513606824,-3.8749908,-4.090404529,-4.526666320445292,-4.430588114060551,-4.856059743924378,-4.5848364663639565
2012-03-15,-3.338185486,-3.150137317,-3.06294405,-3.882932951626326,-3.562898426381614,,-4.445234605878317,-3.00749014,-3.946337187864237,-3.946337187864237,-4.613811613,-3.7938875,-4.065748153,-4.569393729998753,-4.440417512638688,-4.384890347997633,-5.26403604950716
2012-03-16,-3.166696519,-2.990485293,-2.937881941,-3.876262912781324,-3.270363733296407,,-3.822942417549349,-2.877564674,-3.660150864493617,-3.660150864493617,-4.3551215,-3.6454043,-3.914813201,-4.721425119740505,-4.442043417340583,-4.327258020187929,-4.62554526962822
2012-03-19,-3.185417623,-3.008271074,-3.025832273,-3.87021754339012,-3.226151814558374,,-3.642997177241975,-2.940869587,-3.632244012400383,-3.632244012400383,-4.243457135,-3.5511954,-3.826118476,-4.263056613216066,-4.44659766557672,-4.339289870762162,-5.011108155231744
2012-03-20,-3.081206228,-2.912689042,-2.923842364,-3.864159966802147,-3.0433621456183486,,-3.541552487266897,-2.845728419,-3.456357560570349,-3.456357560570349,-4.037642853,-3.4302896,-3.710032015,-4.784714810920261,-4.43930891705713,-4.334843757463604,-5.699544964874344
2012-03-21,-3.047495966,-2.884751143,-2.951641236,-3.8580890743725207,-3.320110356786796,,-3.26388651521808,-2.854776754,-3.400970304649482,-3.400970304649482,-3.946418575,-3.3317914,-3.605520635,-4.10837373848218,-4.440598580292118,-4.3224003288234,-5.374388930291161
2012-03-22,-2.902779459,-2.750893454,-2.829828123,-3.8520114873278577,-2.8719153310954777,,-2.905019202543216,-2.727366225,-3.160854554252337,-3.160854554252337,-3.772649894,-3.2190669,-3.482658307,-4.359033113606172,-4.441038489217919,-4.3096199835251525,-5.350633919661423
2012-03-23,-2.771098684,-2.627729729,-2.71577831,-3.8459088072456336,-2.628454509426124,,-2.6077199263622037,-2.605835972,-2.96314743296254,-2.96314743296254,-3.632825799,-3.1158313,-3.366434453,-5.399700731884339,-4.441727604732796,-4.309372517662029,-4.376766600624511
2012-03-26,-2.74462085,-2.597292907,-2.649140234,-3.83979669905776,-2.4308266771335547,,-2.766929174997593,-2.549450634,-2.9450369929105675,-2.9450369929105675,-3.538099433,-3.0644814,-3.31041318,-4.703937268337832,-4.433113316830799,-4.334004240134588,-4.012299144993161
2012-03-27,-2.847093544,-2.672976378,-2.629826028,-3.833672034421683,-3.288097473934359,,-3.3148446006919405,-2.559519355,-3.1756450852696254,-3.1756450852696254,-3.683947646,-3.1967002,-3.441643792,-5.174907304729208,-4.4347168697154,-4.414760347381721,-5.099572115122371
2012-03-28,-2.829839445,-2.685522454,-2.698582881,-3.827533685294201,-2.75329441058811,,-3.174287767999291,-2.603782362,-3.196330451519889,-3.196330451519889,-3.669054757,-3.1203586,-3.365050246,-4.571610530005615,-4.4391289918720105,-4.321142807020851,-3.5879107412517555
2012-03-29,-3.161845098,-2.99476332,-3.076983798,-3.8213843314442766,-3.533511737492883,,-3.538674658353142,-2.948725465,-3.501097021095389,-3.501097021095389,-3.888659267,-3.2523831,-3.514179315,-4.443825177744037,-4.4468943785317965,-4.394678252690285,-4.672834253132392
2012-03-30,-3.375922056,-3.169737895,-3.3246199,-3.8152161063974632,-3.557436610889169,,-3.674928401169787,-3.167894139,-3.617480296509164,-3.617480296509164,-3.935173324,-3.3094262,-3.550159676,-4.593110089482149,-4.451780727598953,-4.367552789599678,-4.254579430222195
2012-04-02,-3.409985754,-3.201740998,-3.261692973,-3.8090390943395898,-3.5366199623722534,,-4.09670920007262,-3.148853462,-3.714357145294608,-3.714357145294608,-3.972446844,-3.3979306,-3.678167519,-5.520712147027821,-4.449559983058784,-4.440974668803174,-4.401295176631822
2012-04-03,-3.244370534,-3.044067289,-3.120578992,-3.802846772284477,-3.589678205849355,,-3.60305535466185,-3.008614378,-3.5476004741615905,-3.5476004741615905,-3.86709667,-3.2790049,-3.551855991,-4.731341980497743,-4.446604985691455,-4.3245257938497055,-6.568065575827887
2012-04-04,-3.451853833,-3.248098345,-3.400705313,-3.796640462149511,-3.799976651858183,,-3.780265928679772,-3.258178155,-3.742159395079588,-3.742159395079588,-3.980227653,-3.3295596,-3.608361786,-4.5047542891560655,-4.453712897008056,-4.386676309161747,-5.342584928266768
2012-04-05,-3.520183324,-3.296401932,-3.51712919,-3.7904229239842806,-3.713291310240036,,-3.698657874509226,-3.355191183,-3.753247390913678,-3.753247390913678,-3.919285166,-3.3080336,-3.577956166,-5.5117282192125785,-4.455852501854369,-4.354313808973815,-4.998664882951572
2012-04-09,-3.35368694,-3.149812059,-3.367871015,-3.784187638271008,-3.467940223735094,,-3.397698681462998,-3.217789128,-3.49856309318933,-3.49856309318933,-3.724854414,-3.1971121,-3.457918528,-4.6660144141618165,-4.450945012182002,-4.331982199530258,-4.742779709610652
2012-04-10,-3.92991415,-3.683934003,-3.971139093,-3.777943427600686,-4.262878288925457,,-4.131297156236277,-3.795839459,-4.041734157498187,-4.041734157498187,-4.308830153,-3.5493397,-3.846309573,-4.249025817651302,-4.473714537732239,-4.529347777301471,-5.170677763374983
2012-04-11,-4.634163196,-4.299118921,-4.669781387,-3.77168129284813,-5.13492971335619,,-4.92741842277853,-4.469494889,-4.615031681024912,-4.615031681024912,-4.947672179,-4.0469518,-4.360127943,-4.589724255384239,-4.49859155814934,-4.618479613151981,-5.20297826122965
2012-04-12,-4.415344806,-4.119664129,-4.465306747,-3.765406242806496,-4.782555984785378,,-4.656966959626162,-4.302809602,-4.328625921481174,-4.328625921481174,-4.630420079,-3.8974036,-4.24002634,-4.255178090750901,-4.497572682490689,-4.389089630256086,-4.777250149794699
2012-04-13,-4.366463885,-4.068946618,-4.323706749,-3.759117544829091,-4.648424713330322,,-4.9314861458189325,-4.217552703,-4.488719889061012,-4.488719889061012,-4.681915548,-3.9691984,-4.338253389,-4.754665379935383,-4.4853515580717245,-4.487311179110542,-4.902367612738613
2012-04-16,-4.259685421,-4.000009359,-4.331893097,-3.752819459729553,-4.559839696706385,,-4.560064753763098,-4.214114909,-4.416084186515413,-4.416084186515413,-4.599666629,-3.8360087,-4.216085973,-4.131482410352955,-4.490814140168845,-4.376046865874184,-4.623718334887632
2012-04-17,-4.114359199,-3.865377098,-4.254090534,-3.7465004086148914,-4.393618733530526,,-4.133253551354615,-4.133730529,-4.22421765483718,-4.22421765483718,-4.411044888,-3.7070445,-4.082396326,-4.432676678541445,-4.4885904837714525,-4.363866149212353,-5.822683765107048
2012-04-18,-4.17685825,-3.909910608,-4.156142336,-3.740171695043879,-4.691953939634655,,-4.773436223145413,-4.101352959,-4.451183462918737,-4.451183462918737,-4.621017967,-3.9401563,-4.360386657,-4.013105629290267,-4.494040222026595,-4.58166763399195,-3.600233550373162
2012-04-19,-4.004128686,-3.781450473,-4.088314631,-3.733828891877401,-4.135642443502199,,-4.311197107184932,-4.025782532,-4.417554630772036,-4.417554630772036,-4.529843664,-3.784572,-4.222627694,-5.629059909723503,-4.496426323894542,-4.370976504905473,-5.116122407265536
2012-04-20,-4.034977957,-3.816484585,-4.198538209,-3.727467563848616,-4.2389712946163485,,-4.195946365894666,-4.112852272,-4.392357520465515,-4.392357520465515,-4.456787169,-3.7199677,-4.153770915,-4.980628399848603,-4.504041002379107,-4.399912411611749,-3.4090779939115974
2012-04-23,-3.855410932,-3.651380911,-4.014159858,-3.7210922682159184,-3.992265076802089,,-3.936358722776653,-3.948679541,-4.122985960551294,-4.122985960551294,-4.230350023,-3.5917147,-4.024234496,-3.970651376661124,-4.497660033023033,-4.379698759999558,-5.769731838190428
2012-04-24,-3.849865708,-3.650372458,-4.075556398,-3.7147073230195446,-4.06414820333041,,-3.8145989303828016,-3.990994241,-4.116689019057988,-4.116689019057988,-4.177006859,-3.5103095,-3.94417627,-5.915240999512862,-4.504080913574202,-4.388032662575487,-3.6725481681648535
2012-04-25,-3.66125945,-3.476307171,-3.888359563,-3.708305047335013,-3.527679360712111,,-3.5127600887024517,-3.817384666,-3.8722729185682745,-3.8722729185682745,-3.958000328,-3.3861685,-3.823683191,-4.246003314641502,-4.504376239108877,-4.369558725951541,-5.163800928817427
2012-04-26,-3.600919256,-3.410088025,-3.756175081,-3.7018845016985487,-3.688239071248841,,-3.689990927490416,-3.715718546,-3.898570689653579,-3.898570689653579,-3.917103899,-3.3744445,-3.802808691,-4.850594471790586,-4.504659221895856,-4.420027912459921,-3.624921237337827
2012-04-27,-3.598526664,-3.387849897,-3.649356856,-3.695453114242357,-3.5091699002102184,,-3.987039539636731,-3.643703719,-4.0355268742618975,-4.0355268742618975,-3.992242857,-3.441824,-3.855881998,-4.723943326201329,-4.50483918020583,-4.456488234906132,-4.749471761953861
2012-04-30,-3.404087251,-3.206278906,-3.481594316,-3.6890078652473006,-3.0622968464693536,,-3.457864470564664,-3.474437883,-3.817757944338053,-3.817757944338053,-3.881001012,-3.3181225,-3.724186205,-4.33032127545591,-4.506138368463665,-4.369599349847356,-3.957029286920601
2012-05-01,-3.360575548,-3.176105682,-3.499225207,-3.682553158460462,-3.091174297877528,,-3.305947431540475,-3.472064429,-3.747190094503578,-3.747190094503578,-3.798694472,-3.2432942,-3.634962252,-5.618178712343819,-4.506730855347271,-4.381234050677327,-4.061833098521828
2012-05-02,-3.375739599,-3.181002046,-3.412795636,-3.6760733993791934,-3.469180426041792,,-3.696863750659669,-3.417962861,-3.818244155627024,-3.818244155627024,-3.826149224,-3.305323,-3.707343997,-4.530246973270051,-4.499430911734202,-4.462877682705569,-5.67676540708228
2012-05-03,-3.328909968,-3.158309998,-3.441239363,-3.6695891238499434,-3.307882117704304,,-3.5049903587717437,-3.424447012,-3.7841665938579454,-3.7841665938579454,-3.764730138,-3.2219587,-3.613737698,-4.271488403751526,-4.503132578016554,-4.385746847526147,-4.370328242947847
2012-05-04,-3.21952699,-3.052928846,-3.310993632,-3.6630839143798255,-3.1208122706914336,,-3.3756531210456675,-3.302598532,-3.5101065499702604,-3.5101065499702604,-3.541957393,-3.1360339,-3.512402758,-4.156017285351123,-4.503250359343511,-4.3869268399110375,-4.544004312546066
2012-05-07,-3.706007087,-3.512752178,-3.834746902,-3.656564838876023,-3.984361051455049,,-3.98754957464177,-3.786595081,-3.93541878918093,-3.93541878918093,-4.001214389,-3.4047933,-3.78924899,-4.631105374690224,-4.521614946478591,-4.5323089428879895,-5.100298516891871
2012-05-08,-3.745863154,-3.545597875,-3.748678692,-3.65003131165844,-3.624767040108872,,-4.462390191949596,-3.749143195,-4.047728912647708,-4.047728912647708,-4.058543139,-3.5418017,-3.971353486,-4.301887094661531,-4.522636580757246,-4.537312853983628,-5.781470947376384
2012-05-09,-3.667072013,-3.456639634,-3.619799451,-3.643479945287282,-3.699818213458279,,-4.360796493368591,-3.641728396,-4.111274971727879,-4.111274971727879,-4.033958785,-3.5070505,-3.921521757,-5.261258130068118,-4.422763023438511,-4.357609036571011,-4.652592363327655
2012-05-10,-3.671642501,-3.439510442,-3.526957349,-3.6369171421527646,-3.676957650003608,,-4.555011050135007,-3.580362587,-4.158069223862966,-4.158069223862966,-4.083611575,-3.5703635,-3.974432162,-4.8608195293709695,-4.4229548343082525,-4.41566755736818,-4.333220276633741
2012-05-11,-3.538010038,-3.302974714,-3.388331883,-3.6303369657908737,-3.4395280748929618,,-4.180887802735504,-3.445594555,-4.044785397182952,-4.044785397182952,-3.973668198,-3.4593784,-3.853231634,-4.654050775901025,-4.420712457829968,-4.332105267397165,-4.717999901278424
2012-05-14,-3.417196006,-3.183689997,-3.261859255,-3.62374131367472,-3.17656384710222,,-3.903551086907557,-3.322295368,-3.899088240690405,-3.899088240690405,-3.83591242,-3.3568852,-3.741935688,-4.735325191159434,-4.408080956215692,-4.329628674217409,-3.632972171075024
2012-05-15,-3.461140048,-3.246062644,-3.396785525,-3.617132195173504,-3.2958823229814547,,-3.806859500894313,-3.422707949,-3.922740878239204,-3.922740878239204,-3.834598107,-3.3144784,-3.689013372,-4.232734211133275,-4.414214138561309,-4.344915078871921,-3.822097557779495
2012-05-16,-3.370362965,-3.156434379,-3.354706494,-3.610507848884933,-3.1591062665686263,,-3.4719107142248244,-3.363937331,-3.7475031334466578,-3.7475031334466578,-3.692788907,-3.2273868,-3.579194351,-4.53861159867799,-4.417748734999193,-4.320136450102601,-5.192476606834371
