dates,APARCH_FHS,APARCH_Normal,APARCH_sTUDENT,caviar_AD,caviar_AS,caviar_IG,caviar_SAV,EGARCH st ,EGARCH-Norm,EGARCH_FHS,GARCH-FHS,Garch_Normal,Garch_Student,Historical-Simulation,Normal-Distribution,Riskmetrics-Results,Weighted-Historical-Simulation
2012-12-03,-2.400194022,-2.19072247,-2.377633231,-2.85727404527696,-2.5352097957280053,-2.700835444,-3.061598336285132,-4.492504646,-2.643288940872828,-2.5736564219178875,-2.500145867,-2.2528828,-2.628732697,-2.2147636281045053,-2.2235451376460955,-2.2720143845986547,-2.7274086887134863
2012-12-04,-2.278846768,-2.088743064,-2.286029459,-2.8532374326882746,-3.019594430895384,-2.635109985,-2.9851388653494184,-4.567609178,-2.483411378036722,-2.370920393925391,-2.427772613,-2.2726715,-2.549322244,-2.007822120714013,-2.2055029695808823,-2.2448983238653453,-2.2441469381723653
2012-12-05,-2.350498912,-2.168439365,-2.317296604,-2.849193584084914,-2.8869485325248934,-2.627083708,-3.5884493611142707,-4.564325363,-2.4657636892892145,-2.488983659467055,-2.390090951,-2.2207694,-2.520996461,-2.232654863383246,-2.2111231300766385,-2.267925987328608,-2.7780457090899437
2012-12-06,-2.971985782,-2.629656761,-3.155860176,-2.84815323065076,-6.414600473664556,-3.100924528,-8.07435697354344,-4.412920541,-2.3273161383201746,-2.640998487862981,-2.322464665,-4.0539829,-4.557849053,-2.466868563009241,-2.2920458029478965,-3.597398517298604,-3.0823873770981867
2012-12-07,-2.873901458,-2.874618248,-3.285888486,-2.8451762412291384,-4.74045771389149,-3.079455232,-3.41285174686641,-4.337796508,-2.340071195040041,-3.172898106889547,-2.298696047,-3.9521053,-4.349564954,-2.2779617104792766,-2.3043798740011803,-2.4293806573682084,-2.2850526718516995
2012-12-10,-2.730153017,-2.72371332,-3.141430552,-2.841108821282561,-3.411766720587295,-3.047329449,-3.260139394345953,-4.191072436,-2.2354783137580543,-2.9149136236981703,-2.251306829,-3.6530879,-4.105859566,-2.4594052724261104,-2.2979391861463725,-2.3435271017407056,-2.518395919451041
2012-12-11,-2.576818394,-2.569560051,-2.995736874,-2.837030191626498,-2.3060942554073938,-3.021922055,-3.208930061431892,-4.060766657,-2.1129687517789755,-2.833931369572768,-2.190484055,-3.516241,-3.900964033,-2.493368376104995,-2.2992109767668523,-2.333967073294618,-2.457708499978076
2012-12-12,-2.441500152,-2.429036926,-2.858416656,-2.8329403001874085,-2.6206327752880405,-3.037391942,-3.139433134660389,-3.959129162,-2.237203742747352,-2.677196641620699,-2.25695197,-3.2999902,-3.73369481,-2.3605896068624603,-2.296457905750004,-2.3338145760058104,-2.922189648435912
2012-12-13,-2.346756511,-2.326955066,-2.744017992,-2.828839094637979,-2.6809025684742696,-2.807097291,-3.0504100865578585,-3.855149867,-2.2896986197200797,-2.631644618052312,-2.263057099,-3.1510572,-3.580793575,-2.7909447760426045,-2.2981398671381843,-2.334931187176277,-3.311010378540804
2012-12-14,-2.258804798,-2.218601787,-2.629924592,-2.824726522406217,-2.893116231006715,-3.0768533,-2.92030730007795,-4.15414451,-2.25509173719551,-2.5488132006160518,-2.212328622,-3.006893,-3.446387581,-2.212830005884765,-2.299068500178226,-2.334099259353384,-2.868973864389288
2012-12-17,-2.156137335,-2.114743455,-2.521181514,-2.8206025306811835,-2.5826430124723614,-2.911456066,-3.030911097162197,-4.161293041,-2.304568511445132,-2.411966232333262,-2.214845199,-2.8729696,-3.32578618,-2.1150677718829973,-2.295657010996918,-2.327472106628261,-2.5067662332566965
2012-12-18,-2.191423771,-2.112320054,-2.522188268,-2.8164682224484583,-1.9992222388986995,-2.910036768,-3.034305636474988,-4.031541832,-2.2832953767800888,-2.3572391590049717,-2.207039011,-2.8520491,-3.309847535,-2.55861147063366,-2.2967504226836675,-2.4117433939799136,-2.973202578725835
2012-12-19,-2.12152055,-2.017821019,-2.420773565,-2.8123200764784566,-2.01860886191946,-2.883614389,-2.9456036857595778,-3.933012028,-2.192325497925187,-2.405473353240242,-2.158955523,-2.7353072,-3.209672286,-2.408902759438172,-2.2865048620186648,-2.3242614206637278,-2.8004470069231813
2012-12-20,-2.440796885,-2.360518389,-2.659634687,-2.8081615071365,-2.1643261012795643,-2.890454339,-2.954664193704395,-4.015442234,-2.313551521181316,-2.702823727799089,-2.209658455,-2.7869193,-3.237621326,-2.78366566602708,-2.283019311677976,-2.4062557646963505,-2.934276700433601
2012-12-21,-2.338601734,-2.274382972,-2.576866061,-2.803991304821424,-2.8709694090675124,-2.871436764,-2.93437194715759,-3.951131603,-2.3164492277543505,-2.4113216794383825,-2.215137791,-2.6732433,-3.139090316,-2.6153599456374765,-2.2777529670413417,-2.3144464402662632,-2.277697501401473
2012-12-24,-2.705577532,-2.648245276,-2.854311773,-2.7998106657373243,-3.023080319676501,-2.865096497,-4.514587048871327,-4.015400817,-2.481025446177726,-2.7905832771450627,-2.295180257,-2.7764499,-3.193722507,-2.666537515279192,-2.29344743307061,-2.431507538055404,-2.717782170818796
2012-12-26,-2.848922236,-2.686196673,-2.846107417,-2.7956172970008235,-2.801949512214672,-3.104158766,-3.040161309813563,-3.954095583,-2.353733957475262,-2.7294946838396736,-2.255646108,-2.7356826,-3.160231325,-2.423348255308181,-2.2992257048835185,-2.3341488175796874,-2.740513479442497
2012-12-27,-2.764057112,-2.549874908,-2.726974815,-2.7914103601611147,-2.5390530817047394,-2.933853863,-2.9894754954281084,-4.123377372,-2.221426463327244,-2.596431675190356,-2.202936898,-2.6328801,-3.073659726,-2.429416070435604,-2.300893024255125,-2.3070972609079354,-2.289778083904109
2012-12-28,-2.826510104,-2.594280566,-2.72730472,-2.7865769416952784,-2.8689654422043445,-2.827046034,-2.982382386623112,-3.987534662,-2.1642269261946394,-2.675390288971592,-2.158476933,-2.5871124,-3.022429324,-1.9871012363318836,-2.294442481187971,-2.329076474323203,-3.1001356319109767
2012-12-31,-2.982415071,-2.705220761,-2.784367892,-2.7829639058262496,-2.4537332053933407,-2.819782163,-2.9950201443852222,-4.131281022,-2.241559832394896,-2.7554225821367297,-2.17960958,-2.5989073,-3.009582506,-2.2259384397414177,-2.298991841678683,-2.343620263427326,-2.6800958144700937
2013-01-02,-2.868786779,-2.615195482,-2.723403638,-2.7776187128969614,-2.9935822571960133,-2.808805793,-3.007372568152085,-4.009403109,-2.3289518955211106,-2.52596877320183,-2.236339042,-2.5278871,-2.958129481,-2.258431651076662,-2.290823128673167,-2.3422017865151896,-2.563463804427508
2013-01-03,-2.893795785,-2.600495405,-2.755907156,-2.7744701314362707,-3.6911140522770474,-2.845830669,-3.077798305474161,-3.886460033,-3.024779412950991,-2.578718921071466,-3.06527181,-2.6703428,-3.054677397,-2.616710098241963,-2.291573546751549,-2.444995324971047,-2.096301966483436
2013-01-04,-2.844706352,-2.515566176,-2.691758573,-2.7702043982775324,-2.5020961518862443,-2.816733435,-3.118956737889809,-5.229930742,-2.796627326493183,-2.678281725979378,-2.924782784,-2.6501284,-3.03135222,-2.2549753260992698,-2.287865310256417,-2.345548960329491,-2.7188770992883127
2013-01-07,-2.802423869,-2.448939721,-2.645187188,-2.757108869220806,-3.856777133473778,-2.809867144,-3.0941977563592857,-5.025225977,-2.710035803758256,-2.6908083972169075,-2.85095177,-2.6290118,-3.008084262,-2.589958258135019,-2.287451260289815,-2.3562574433689005,-2.6440366509897
2013-01-08,-3.049238891,-2.799922604,-2.911902094,-2.629873580204749,-2.5924772310103448,-2.826107227,-3.152620722634058,-4.82439127,-2.6032779038307594,-3.080631593751069,-2.769299893,-2.9009759,-3.06471974,-2.302638443021799,-2.302508745469076,-2.439244230188327,-2.313850611807627
2013-01-09,-2.871563439,-2.643279749,-2.783074827,-2.626112426866803,-2.55610566769788,-2.812564353,-2.703622399693228,-4.994928698,-2.764887242210181,-2.760456869930605,-3.122959078,-2.8385749,-2.979827583,-2.799404477617481,-2.303039225433919,-2.314171096704691,-2.610423944404963
2013-01-10,-2.817945067,-2.580527252,-2.748877108,-2.89763925381833,-3.777665402750479,-2.798613653,-3.1754892825837904,-4.883897007,-2.6643971517998173,-2.6797762642034093,-3.058772789,-2.8250978,-2.976399523,-2.2317185834472126,-2.304039097238122,-2.3860281290875407,-3.0003661467265683
2013-01-11,-2.751004134,-2.489621652,-2.676244329,-2.895037069784609,-2.419985908703337,-3.164119867,-3.623974890305536,-4.756223602,-2.5589040203276303,-2.70407111027196,-2.970944321,-2.7971017,-2.938840195,-2.880813185923406,-2.300808546755602,-2.34794922122648,-2.838237950622507
2013-01-14,-2.667546013,-2.392281394,-2.592865715,-2.893620465388288,-3.466144440834295,-2.770094037,-3.09377480422122,-4.714672204,-2.465991863041936,-2.679186188777014,-2.876813781,-2.7624982,-2.880975795,-2.5115446630053877,-2.298608469169925,-2.3356845839473386,-3.1477647593965377
2013-01-15,-2.53907988,-2.268311956,-2.483416498,-2.87454502538966,-2.864147737595599,-2.749854591,-3.027409465165824,-4.577392278,-2.460922327457042,-2.62433331939228,-2.818363364,-2.7158864,-2.800912504,-2.4746261132153338,-2.292197309395253,-2.3139919445694974,-2.8709096889143844
2013-01-16,-2.497100842,-2.218889908,-2.446396714,-2.673217867044116,-3.763611485656011,-2.741737975,-3.311477041478407,-4.421802221,-2.463893433652639,-2.540107434940179,-2.773055839,-2.688062,-2.772091275,-2.118770274370227,-2.2925426135159577,-2.3597818405826176,-2.1718864507619013
2013-01-17,-2.371420911,-2.100403382,-2.343290872,-2.670421574288994,-3.0821987933849546,-2.724477137,-2.3512618537473595,-4.254642525,-2.59426846293169,-2.530090369943868,-2.799838551,-2.6411108,-2.691801972,-2.2897584547841454,-2.2937221438571207,-2.313941944829818,-2.644819486609598
2013-01-18,-2.296375563,-2.031674879,-2.277339015,-2.667112420811826,-3.032533837426685,-2.699318991,-3.402427599673197,-4.158684632,-2.493863627273082,-2.4178805645738906,-2.753883434,-2.5998779,-2.626184202,-3.046334918970451,-2.293644598233904,-2.327947895303422,-2.435002873742224
2013-01-22,-2.245989347,-1.976772747,-2.224429155,-2.6637956939388205,-3.2745618107477243,-2.677376322,-2.952882266446239,-4.015677802,-2.476981917414685,-2.380243575689528,-2.717999565,-2.5732412,-2.581966441,-2.3600240941915804,-2.2821511775692187,-2.316172068268749,-3.074785818552465
2013-01-23,-2.446902832,-2.108134468,-2.436148964,-2.66048414167248,-4.185482734125388,-3.144103212,-3.2321795564286715,-3.994491747,-2.40839820730613,-2.444855409071652,-2.656278495,-2.7691598,-2.960147238,-2.670462268741569,-2.261303716090716,-2.5926114044432533,-2.573546798476591
2013-01-24,-2.314909051,-2.113595277,-2.400568387,-2.6571513150153008,-3.711035749804045,-2.751794481,-3.0587932652918006,-3.899418923,-2.349091569664264,-2.670263000385813,-2.602375175,-2.7234594,-2.873825386,-2.2141798211798247,-2.174879277359595,-2.233299281668527,-2.598957984774649
2013-01-25,-2.257751347,-2.054956172,-2.342424734,-2.653811253343413,-3.648377123332633,-2.748996354,-3.0459415796419584,-3.782133091,-2.2357894873866084,-2.5059449714011706,-2.532364279,-2.681646,-2.808910544,-2.262922117918167,-2.165231173552041,-2.231433418000542,-2.6361582024307566
2013-01-28,-2.186844029,-1.978236481,-2.264483278,-2.6504632121544494,-3.280831665255564,-2.720844737,-3.1393747861829007,-3.730893292,-2.259079050981409,-2.472917165745112,-2.52147916,-2.6418223,-2.740556252,-2.23603686234411,-2.157415404510287,-2.211797137815443,-3.153355550928322
2013-01-29,-2.524610052,-2.354421352,-2.551389197,-2.647107921369595,-3.3051107688703985,-2.745998883,-3.066148426014081,-3.70656263,-2.170920209364388,-2.7870418510661485,-2.458970425,-2.6873282,-2.831946702,-2.335139841074524,-2.160239280947792,-2.324028336999913,-2.512393470021152
2013-01-30,-2.420840954,-2.274988404,-2.483343064,-2.6437456388861564,-3.330245238286474,-2.606738774,-3.054382924080514,-3.612809135,-2.362937230597028,-2.501062188748366,-2.562485477,-2.644187,-2.767000334,-1.8731579466980408,-2.1593629088062043,-2.232511440140572,-2.3298109944189607
2013-01-31,-2.356268703,-2.229003013,-2.420491796,-2.6403730478891845,-3.169897225143177,-2.699425612,-3.0151220488589585,-3.579578738,-2.3209202127724544,-2.5520555708320574,-2.476105347,-2.6004579,-2.703121309,-2.1573644778473358,-2.1624465677751377,-2.2138072617536992,-2.296776112223096
2013-02-01,-2.363503049,-2.217313414,-2.432918698,-2.6369935001027867,-3.6140934856661406,-2.576035282,-4.186441672149428,-3.88774749,-2.3626255539966112,-2.434642535763396,-2.489626116,-2.6033578,-2.731286894,-2.538840596495394,-2.158192072281646,-2.293137567066286,-2.7950057337074004
2013-02-04,-2.512109887,-2.284567014,-2.557925139,-2.63375134772526,-4.432938496969868,-2.787324385,-3.157278560349086,-3.793138542,-2.6285574747502403,-2.550874488403112,-2.678789899,-2.747469,-2.97501858,-1.957841310626411,-2.165328555048812,-2.441863173543377,-2.676082208185592
2013-02-05,-3.172859083,-3.117047214,-3.310232693,-2.630355661105918,-3.987919584687336,-2.934105884,-3.30904601916752,-3.665952184,-2.5971320778005835,-3.3381360557211006,-2.606040303,-2.9210974,-3.3252358,-2.914705997244621,-2.2035773139427843,-2.6205634576657126,-3.110862779309709
2013-02-06,-3.021608052,-2.991246214,-3.211409408,-2.627355319718605,-3.7499506518840846,-2.859600717,-4.414685643160122,-3.708676008,-2.504039440912876,-2.865738020181328,-2.56355029,-2.8619334,-3.232977028,-2.4917388382309964,-2.18778962115624,-2.280042916158091,-2.367991643823294
2013-02-07,-2.884455545,-2.835700689,-3.077058238,-2.623534791239112,-3.654276117872647,-2.892894711,-3.2624227121603218,-3.757862941,-2.382357393093209,-2.840854173893772,-2.506413857,-2.8157213,-3.133696503,-2.4632104774921557,-2.187778847838087,-2.240548376112789,-2.7261440234157464
2013-02-08,-2.739190828,-2.6778481,-2.938485099,-2.6201151234710123,-3.3031282751420807,-2.851035195,-2.973028177984385,-3.776988858,-2.335976976401056,-2.7512762364028345,-2.454805155,-2.7634635,-3.035525307,-2.075599740241996,-2.1877191304689334,-2.232303272977721,-2.153382549485484
2013-02-11,-2.657932671,-2.605152508,-2.848313594,-2.6166866201859644,-2.9637341245006,-2.821190343,-2.995256957917628,-3.697369235,-2.22300175238148,-2.765806880627512,-2.406314697,-2.7210902,-2.95791113,-2.36703265561316,-2.1902051063368613,-2.238069003520253,-2.184399907107391
2013-02-12,-2.544549158,-2.488622813,-2.743587649,-2.613248679231267,-3.040842264940843,-2.780528175,-3.1290565002468163,-3.859283071,-2.131163548297155,-2.5978540367563427,-2.345264347,-2.6748489,-2.885469617,-2.4991454700683287,-2.181114701133934,-2.2406710815537862,-2.482225120542497
2013-02-13,-2.512474473,-2.424449327,-2.692797559,-2.609805072294307,-2.5207124838089285,-2.786898468,-3.139439155743004,-3.770091038,-2.216429360141061,-2.5595148118241338,-2.376673837,-2.6608294,-2.87126385,-2.286453946480146,-2.174806390280497,-2.280421486835173,-2.113973235176148
2013-02-14,-2.400168862,-2.296029792,-2.57548005,-2.606352071733346,-3.054174225230551,-2.701082557,-3.07825140561596,-3.651232853,-2.1855518564590537,-2.555946639484835,-2.321896575,-2.6150074,-2.798842847,-2.193145068581797,-2.175376420957995,-2.227016284321493,-3.7346899676040266
2013-02-15,-2.322564665,-2.206943591,-2.489855615,-2.602958558921846,-3.196718841932767,-2.731946673,-3.051097343695863,-3.60508481,-2.1487047291310337,-2.4594877127340924,-2.292584933,-2.573403,-2.73986384,-2.230126168663695,-2.174931601668281,-2.2403596436811366,-2.1776605930217
2013-02-19,-2.213177099,-2.094200304,-2.384335679,-2.5994180316229807,-2.3670856909173343,-2.703293541,-2.810070446116628,-3.498651904,-2.0666431584949296,-2.408829645816578,-2.264160253,-2.5306992,-2.671644336,-2.371722386034585,-2.175628242414521,-2.226721981924826,-2.833904637166265
2013-02-20,-2.128400519,-2.007512733,-2.297627345,-2.5959432919088843,-2.906142528796621,-2.674074545,-2.951191055288209,-3.693701252,-2.1164693331687534,-2.314934355016815,-2.27705266,-2.4920558,-2.609954593,-2.4722868721313898,-2.175909634933224,-2.230019114233314,-3.2682703396932054
2013-02-21,-2.207296927,-2.101849372,-2.332690619,-2.592456597003659,-2.628847697263363,-2.661000437,-2.947097669748838,-4.30851934,-2.1105732000000184,-2.4447677809427977,-2.238170826,-2.4776354,-2.591784914,-2.055322706170625,-2.171321328510432,-2.24902736585179,-1.987004503870648
2013-02-22,-2.116654661,-2.021217992,-2.255808034,-2.58896135262795,-2.6958188231162707,-2.639309128,-2.543074435904616,-4.14628891,-2.03866841189269,-2.2602521469429155,-2.161421537,-2.4412444,-2.534691544,-2.459982091490056,-2.1657699641903245,-2.228373135246604,-2.1456385537002496
2013-02-25,-2.10948111,-1.992045461,-2.233705602,-2.5854571556740806,-3.109829283929637,-2.627976996,-2.93086207400246,-4.375466676,-2.0627408047985303,-2.2243355720434552,-2.158669034,-2.4311047,-2.530003752,-1.824193577498696,-2.164770949973811,-2.26613625432541,-2.2374872217087924
2013-02-26,-2.839975981,-2.776450987,-2.951165231,-2.5819475090534225,-2.693112413156148,-2.761029523,-3.074137286477453,-4.815183826,-2.149709386851613,-2.8894879183087103,-2.236206619,-2.6459358,-2.896013356,-1.7332941826340331,-2.1938625449892104,-2.569558323719398,-2.427381225259786
2013-02-27,-2.737317731,-2.698384605,-2.899659963,-2.578423794118946,-3.305778246186112,-3.497451151,-4.36101693259013,-4.749696556,-2.213483218999364,-2.480950610950408,-2.263487407,-2.6116776,-2.852919083,-2.139843521480476,-2.1933546711631373,-2.3174402593817423,-2.8444508912372943
2013-02-28,-2.698796405,-2.620156632,-2.84312214,-2.5748991061039166,-2.472507688387852,-2.757906994,-4.043733459518196,-4.635573807,-2.250009421938136,-2.52541266051833,-2.290481568,-2.6103746,-2.861807266,-2.1524366741571552,-2.190214290865553,-2.3096269748926432,-2.742741089098282
2013-03-01,-2.615204282,-2.593071759,-2.786643541,-2.572013596295039,-2.969962791806679,-2.953855349,-3.175429481153329,-4.66424377,-2.1290298649528543,-2.663875076260108,-2.225816759,-2.5744702,-2.802920196,-2.359744511782073,-2.187071003725078,-2.2617563667296925,-2.09739551499368
2013-03-04,-2.494171061,-2.467945437,-2.67719237,-2.568473400224301,-3.1744882263880063,-2.584527128,-2.794999381220664,-4.487023522,-2.051171428514973,-2.4811900874512727,-2.194146434,-2.525444,-2.738728229,-2.76692764576719,-2.1870873525641734,-2.2538145874561457,-2.629381066847625
2013-03-05,-2.399536068,-2.376637971,-2.583395421,-2.565412984242613,-2.8034919498354083,-2.675573335,-3.0001661575809804,-4.413545173,-2.043127010527354,-2.490615876104579,-2.170298948,-2.4806542,-2.679097598,-2.6850387085792407,-2.1824020340212997,-2.2462953063761564,-2.5330953079513634
2013-03-06,-2.409255327,-2.3543115,-2.586138805,-2.561855693302011,-3.478963550050698,-2.975174516,-4.249875113659176,-4.259400816,-2.1173328781861467,-2.3909525811810197,-2.2133711,-2.4993059,-2.712601574,-2.1660326005726995,-2.183720824136663,-2.340966955007291,-2.809033316643938
2013-03-07,-2.358154188,-2.364880678,-2.558852224,-2.558286128320796,-3.036756154985194,-2.463017925,-2.680967342503973,-4.106957002,-2.152864448971186,-2.4363173315129965,-2.190864469,-2.4600941,-2.664629221,-2.3516413888614114,-2.14132242698988,-2.229604110052513,-2.3101273082546645
