dates,APARCH_FHS,APARCH_Normal,APARCH_sTUDENT,caviar_AD,caviar_AS,caviar_IG,caviar_SAV,EGARCH st ,EGARCH-Norm,EGARCH_FHS,GARCH-FHS,Garch_Normal,Garch_Student,Historical-Simulation,Normal-Distribution,Riskmetrics-Results,Weighted-Historical-Simulation
2013-02-28,-4.540802313,-4.071553376,-4.355846653,-4.500417108423937,-4.913625833268186,,-4.725102923893885,-4.491836304,-4.632716733698886,-4.632716733698886,-4.744223279,-3.9678714,-4.557655757,-4.448372622827544,-3.909688308666033,-3.9722548013191097,-4.167135778181626
2013-03-01,-4.423098525,-3.966462548,-4.201264495,-4.499552205561086,-4.369563654049575,,-4.392485746836426,-4.212495734,-4.306439820187766,-4.306439820187766,-4.430906615,-3.7831112,-4.381545654,-4.281958093921888,-3.899407270637052,-3.699049058327976,-4.4366817741267575
2013-03-04,-4.551398354,-4.079295162,-4.291798638,-4.498440127164823,-4.600434058969924,,-4.285977947560983,-4.242201615,-4.29104152955993,-4.29104152955993,-4.340642286,-3.7463991,-4.338935029,-3.808397384249844,-3.902694947646462,-3.752692418166895,-4.717279441010021
2013-03-05,-4.80992412,-4.309983822,-4.5588439,-4.497326690627313,-5.057419311860265,,-4.6710824006092135,-4.432927692,-4.427100172011419,-4.427100172011419,-4.405200996,-3.8505517,-4.446542094,-3.667234494178913,-3.913286362671562,-3.842465820634813,-5.3737169112359
2013-03-06,-4.680824788,-4.194700489,-4.402467716,-4.496210616509549,-4.607871389940938,,-4.245737412869201,-4.256805013,-4.334323812415859,-4.334323812415859,-4.377675398,-3.6855471,-4.302007839,-4.199247284955205,-3.891454572361115,-3.7071326807739218,-5.744558149440283
2013-03-07,-4.706258265,-4.212981736,-4.368845237,-4.49509525020908,-4.394423468293904,,-5.343986350301726,-4.1778903,-4.229810453062162,-4.229810453062162,-4.243775007,-3.5951014,-4.200156065,-4.062832965625079,-3.838720575414088,-3.674815875649692,-4.169335031423915
2013-03-08,-4.598283809,-4.109565487,-4.218745119,-4.493969709233335,-3.976064183969181,,-3.542618141408342,-3.957871906,-4.052106015043349,-4.052106015043349,-4.152491394,-3.447095,-4.060987677,-3.842927708676363,-3.8327173085038337,-3.6427406846797674,-4.017067466491139
2013-03-11,-4.478148144,-4.002851567,-4.095114407,-4.492844853447333,-3.9649533104610186,,-3.589106274085566,-3.921329703,-4.049424929021988,-4.049424929021988,-4.131548122,-3.3805565,-3.986326145,-4.826582872826903,-3.82879818007955,-3.676019849672949,-3.6832048580285863
2013-03-12,-4.363094559,-3.900698059,-3.970940016,-4.491718851510434,-3.813473706317725,,-3.492124973083554,-3.832205896,-3.9598463681919647,-3.9598463681919647,-4.036579409,-3.2655419,-3.887803152,-4.306810774442613,-3.827545517959454,-3.6615952617240577,-4.928519245345867
2013-03-13,-4.583833175,-4.105233986,-4.210271146,-4.490588168744779,-4.257136317792653,,-3.87316175969157,-4.015935442,-4.032128969686522,-4.032128969686522,-4.02139022,-3.3858844,-4.012244332,-3.980898420178871,-3.832426310837664,-3.7518003748748656,-4.309226434054311
2013-03-14,-4.600551949,-4.105184178,-4.162155951,-4.489711278567533,-4.290975138111052,,-3.8586109026756006,-3.919641898,-3.987791809478969,-3.987791809478969,-3.988990387,-3.2861249,-3.911116695,-4.018005767474516,-3.8040554435595126,-3.6076723801174393,-3.8073438426845807
2013-03-15,-4.63862291,-4.130518257,-4.147255929,-4.488575967840268,-4.2228579497986765,,-3.849730573422111,-3.863672946,-3.938389295803766,-3.938389295803766,-3.925689087,-3.2219527,-3.836779127,-4.228086253225544,-3.801959656871945,-3.613884365949741,-3.8072326157451823
2013-03-18,-4.516779404,-4.022907112,-4.004184841,-4.487438173634763,-3.819383798681105,,-3.160767814983364,-3.654044781,-3.7661242031929048,-3.7661242031929048,-3.851108303,-3.0943317,-3.716730915,-4.207138877873915,-3.8019213343121616,-3.592195089765743,-5.13773293857172
2013-03-19,-4.400091988,-3.919896259,-3.880471403,-4.400386095062054,-4.48039428682681,,-3.7212026384305,-3.556665,-3.7060825667025457,-3.7060825667025457,-3.805536754,-3.0063274,-3.624051965,-4.117603453892992,-3.8012674813658394,-3.608411747375623,-3.4200612436951943
2013-03-20,-4.551617498,-4.057831168,-4.026668005,-4.39858119713619,-4.129789264676301,,-3.774109330185393,-3.667354095,-3.744355490394511,-3.744355490394511,-3.752272737,-3.0814196,-3.681269858,-4.822571984875927,-3.8102684807798055,-3.663285918929935,-3.2397443766524554
2013-03-21,-4.762331961,-4.242631605,-4.241185856,-4.484664182406044,-4.228944189797881,,-3.813887115628645,-3.835155427,-3.871451386317914,-3.871451386317914,-3.833296681,-3.1945664,-3.79402854,-5.508502990921868,-3.7926781739905775,-3.686187475314516,-3.7913403642371386
2013-03-22,-4.690132989,-4.164451628,-4.117575602,-4.483518327015575,-4.1166384973769015,,-3.7576738062227326,-3.65942387,-3.760284751879974,-3.760284751879974,-3.80335198,-3.0789463,-3.678607721,-5.062236163054793,-3.7801157363258135,-3.577498372229197,-4.084921382154516
2013-03-25,-4.56610878,-4.055391103,-3.992436447,-4.480896373719554,-3.925070178802744,,-3.7438807002076353,-3.59317674,-3.7612635432632167,-3.7612635432632167,-3.823829777,-3.0039209,-3.599085714,-3.60271179008546,-3.7540484212097978,-3.588894977200052,-4.104482732998523
2013-03-26,-4.659979071,-4.14005575,-4.06309467,-4.4814888757433335,-4.089328574574324,,-3.754929018787029,-3.642763491,-3.728560898142759,-3.728560898142759,-3.693032366,-3.1292892,-3.605930889,-5.056210731645496,-3.759735831956152,-3.6025505940049016,-3.9063223259665
2013-03-27,-4.537231544,-4.032037449,-3.930896619,-4.4793979842083225,-3.4168345635939823,,-3.687699232204998,-3.511469162,-3.6607952525755834,-3.6607952525755834,-3.680805643,-2.9221562,-3.509080384,-4.040948896352223,-3.7596278010580737,-3.566391978956628,-4.124095179452992
2013-03-28,-4.459288852,-3.960619582,-3.822653411,-4.477586086464698,-3.700054401895893,,-3.515806931197273,-3.363837753,-3.527343679105758,-3.527343679105758,-3.636130015,-2.830214,-3.409435251,-4.213127404044314,-3.756657283647603,-3.558302087937056,-3.78625317686887
2013-04-01,-4.345032352,-3.860269402,-3.696172598,-4.475856845212758,-3.427057189648885,,-3.5270515945962915,-3.175753112,-3.367916511169462,-3.367916511169462,-3.501783526,-2.7466962,-3.306803858,-3.213433088848738,-3.705778486667696,-3.522864084729271,-3.4422496568568266
2013-04-02,-4.560630422,-4.057313898,-3.942503685,-4.472256288611553,-3.154627022725409,,-3.4653805011723584,-3.39566238,-3.509892065810249,-3.509892065810249,-3.560185408,-2.927016,-3.483485937,-3.6979114728704383,-3.715852100846481,-3.627755417835028,-2.9568570893066504
2013-04-03,-4.653118747,-4.128509453,-3.998259277,-4.477565676579678,-3.641197560085325,,-3.656216154730787,-3.422577236,-3.549702822842773,-3.549702822842773,-3.571322676,-2.9212655,-3.464116282,-4.087163953474794,-3.7222930134273335,-3.557279127622836,-3.700956743435962
2013-04-04,-4.740265379,-4.198191604,-4.052302812,-4.28434111976334,-4.157462807642848,,-3.672626656008007,-3.453704272,-3.574492545288137,-3.574492545288137,-3.559355889,-2.9299994,-3.452641968,-3.928612473101084,-3.728756614450349,-3.558062222194408,-3.965048613927869
2013-04-05,-4.614117708,-4.087688391,-3.926244936,-4.28295133556054,-3.671465933748751,,-3.653151434788698,-3.375220377,-3.554722595207096,-3.554722595207096,-3.569720042,-2.952947,-3.376512204,-4.050567416230518,-3.7215847233972665,-3.5369367591706182,-4.367363493421498
2013-04-08,-4.513058464,-3.998687414,-3.806249833,-4.281558120979341,-3.812827236714385,,-3.5543135738316405,-3.212240979,-3.394119718041217,-3.394119718041217,-3.46103193,-2.7563645,-3.275857986,-3.753992132940103,-3.721867169992121,-3.520137965827096,-3.364666269454856
2013-04-09,-4.517810109,-3.997940406,-3.776447365,-4.28016113877613,-3.642648787805796,,-3.527748024502728,-3.161231201,-3.336765568045679,-3.336765568045679,-3.394637208,-2.7183206,-3.216871982,-4.415017930594103,-3.722575740133366,-3.531176883429834,-3.9056919122913474
2013-04-10,-4.401079684,-3.89599922,-3.720302083,-4.278760922615911,-3.885904490130875,,-3.6959209893859386,-3.480390168,-3.699459285713932,-3.699459285713932,-3.769083982,-2.9892805,-3.524390681,-3.573052320931492,-3.705506449374008,-3.701865754643232,-3.280276427257048
2013-04-11,-4.289284035,-3.798411399,-3.61820516,-4.5741285906899485,-3.6225281362444366,,-3.6922251897780143,-3.422482713,-3.6109499789696016,-3.6109499789696016,-3.647049174,-2.941196,-3.449324676,-3.777414394310021,-3.665083844604695,-3.523760914657174,-3.787005534809588
2013-04-12,-4.401944906,-3.901992876,-3.725937676,-4.275948649330839,-4.274546720933389,,-3.719574102733567,-3.49510807,-3.619801931441797,-3.619801931441797,-3.585462036,-2.9477325,-3.479006668,-3.7469717637257256,-3.671399798629873,-3.5400822752352377,-3.750084838327372
2013-04-15,-4.471943681,-3.955930407,-3.76424872,-4.274536459008871,-4.104347181273131,,-3.712169769586095,-3.486094028,-3.617157272691931,-3.617157272691931,-3.562746944,-2.9190351,-3.440833816,-4.428578347765856,-3.6301588631480537,-3.4598744333974216,-3.280208079700369
2013-04-16,-5.010440951,-4.467273682,-4.559243239,-4.273121223024347,-5.142168429535891,,-4.042208842092742,-4.192072596,-4.1436463203679015,-4.1436463203679015,-4.239937945,-3.7585855,-4.357741322,-3.604949225969361,-3.672551059657272,-3.9467857313330574,-3.565407242197673
2013-04-17,-4.872837905,-4.345263034,-4.400124533,-4.271701131268242,-5.201164216230247,,-3.904305000795398,-4.025431765,-4.11038370189068,-4.11038370189068,-4.288041496,-3.6027889,-4.207115572,-3.5371901581923315,-3.6724386458873934,-3.469147703338152,-3.7606669976574936
2013-04-18,-5.039231013,-4.494963895,-4.552412207,-4.270278612390459,-5.064982486216524,,-4.037371875094222,-4.144525936,-4.161234189777294,-4.161234189777294,-4.233754645,-3.6245705,-4.240050446,-4.101582234542029,-3.680818805375612,-3.547398075997596,-3.595908815653316
2013-04-19,-5.181425621,-4.612699033,-4.656920647,-4.268853064905105,-4.839573730105529,,-3.89651108788385,-4.202320229,-4.089922059621124,-4.089922059621124,-4.21595639,-3.6011848,-4.220300954,-4.509607456862266,-3.690408525922713,-3.5317794964817395,-3.882463746260324
2013-04-22,-5.069737196,-4.501647645,-4.497385166,-4.267421418274927,-4.2132554747365365,,-3.6012332154728286,-3.962888032,-3.9135938569497415,-3.9135938569497415,-4.124327028,-3.44321,-4.064731354,-4.604533322344822,-3.676070497478921,-3.452147019718136,-4.719715805135657
2013-04-23,-4.929618537,-4.378171179,-4.434317858,-4.266249161261922,-4.574533626436839,,-4.040703812329856,-4.420086885,-4.40161633512682,-4.40161633512682,-4.646150252,-3.8590866,-4.505090348,-4.42394346005994,-3.6912201452966262,-3.823840824604393,-3.583170673177775
2013-04-24,-4.795444947,-4.259974043,-4.325654872,-4.264813662373821,-5.270553202588743,,-4.140229009325289,-4.50947399,-4.455325049043366,-4.455325049043366,-4.585474422,-3.8462125,-4.499102379,-3.7742126577433353,-3.689515460961464,-3.611200910087987,-3.321563776138839
2013-04-25,-4.756403803,-4.228811636,-4.243426715,-4.263369658810001,-4.196622957396757,,-5.185952189024925,-4.345012615,-4.2637101133482185,-4.2637101133482185,-4.36428718,-3.6947433,-4.352043966,-3.327981047410141,-3.6901340093049937,-3.484581616423951,-3.5795975056499745
2013-04-26,-4.629572553,-4.116999818,-4.115426961,-4.261925931494352,-4.029395978473,,-3.983322484807407,-4.263872529,-4.236187665933269,-4.236187665933269,-4.330063296,-3.5753677,-4.243552919,-4.002562004612759,-3.606564074096468,-3.4538713470606126,-4.485938269682928
2013-04-29,-4.50811222,-4.009966635,-3.97514087,-4.260480674718349,-3.836900417206627,,-3.851360324987648,-4.027084823,-4.009548902582855,-4.009548902582855,-4.159051494,-3.4184052,-4.09296625,-4.741850218713824,-3.6066138309778113,-3.417508997740755,-3.81978617195916
2013-04-30,-4.391791176,-3.907507889,-3.841288348,-4.360596130380211,-3.6039703906790463,,-3.722910987680612,-3.802326591,-3.808672201460105,-3.808672201460105,-4.024707302,-3.2727509,-3.953840879,-3.476146176045258,-3.606667653606401,-3.4165134384809623,-4.072912147178207
2013-05-01,-4.330015608,-3.848659434,-3.744432047,-4.359705201115688,-4.419845687836256,,-3.743269227625832,-3.640276333,-3.6630752130484767,-3.6630752130484767,-3.900966356,-3.1482529,-3.829366729,-3.99849529421977,-3.592055385096176,-3.4086161953333947,-4.23257864176259
2013-05-02,-4.613090355,-4.109901386,-4.089719876,-4.358811588111276,-5.276758076913083,,-3.669830485068404,-3.91357509,-3.847956939305688,-3.847956939305688,-4.003738723,-3.3684302,-4.040459928,-3.4043162649889425,-3.606222067779113,-3.583096862038057,-3.4104013877005737
2013-05-03,-4.492328189,-4.003173989,-3.990301246,-4.357915036454976,-4.090554824151338,,-3.748285731509193,-4.015075298,-4.046722973462551,-4.046722973462551,-4.183403469,-3.3768603,-4.066940497,-3.3422435545686717,-3.6083723144662554,-3.515064425517291,-4.250020108336468
2013-05-06,-4.37667596,-3.901011364,-3.976157957,-4.37265950534701,-4.089081096101166,,-4.217783638142343,-4.547772237,-4.603287917146671,-4.603287917146671,-4.782590627,-3.945109,-4.629198755,-4.3150099272155735,-3.609587734323998,-3.889918526852969,-5.050551790820281
2013-05-07,-4.265911511,-3.803209257,-3.857277274,-4.371530100852434,-3.629478340219377,,-4.176247026195292,-4.382522685,-4.374200896087474,-4.374200896087474,-4.520569317,-3.7784044,-4.467403439,-3.5594195462795253,-3.5849451251495235,-3.453481773274945,-3.1395320315021737
2013-05-08,-4.159825816,-3.709588473,-3.817727073,-4.370397417469338,-4.473044379239717,,-4.317598299059392,-4.70717726,-4.732475765256394,-4.732475765256394,-4.825605548,-4.0013493,-4.713081354,-3.7945750207973648,-3.5846105371774364,-3.7234594689117433,-3.779058735696928
2013-05-09,-4.058215867,-3.619962337,-3.70373508,-4.369762912857727,-4.78959949330373,,-4.157427009648358,-4.49776484,-4.4772099329070105,-4.4772099329070105,-4.573697405,-3.8207647,-4.535788051,-4.03595368274254,-3.579063716127758,-3.4600434464745664,-3.84186597019078
2013-05-10,-4.059425877,-3.61921346,-3.661785114,-4.36862432218846,-3.6958037367210297,,-4.046966940086775,-4.337466578,-4.30534679185447,-4.30534679185447,-4.394431087,-3.6695063,-4.385875277,-4.140113514846459,-3.5782661674474423,-3.4515663822466083,-3.575901402507232
2013-05-13,-4.278131212,-3.816881766,-3.896254328,-4.367480572196203,-4.056151352642455,,-4.137042081986808,-4.457155525,-4.378851124359643,-4.378851124359643,-4.366539224,-3.6991261,-4.420800328,-4.13679500829833,-3.58752189652296,-3.5523860008520383,-3.563941720591601
2013-05-14,-4.328411307,-3.848962106,-3.891239878,-4.366333175098319,-4.1930824256314745,,-4.050339304636416,-4.347720089,-4.315042958383446,-4.315042958383446,-4.301362267,-3.575521,-4.298086604,-3.5206526442069066,-3.591301096807028,-3.468674156631528,-4.6594360102008725
2013-05-15,-4.365881131,-3.874115516,-3.879673768,-4.365445593098652,-4.194198135659168,,-3.917831970010713,-4.235121352,-4.2140738963841,-4.2140738963841,-4.195504094,-3.4587695,-4.178588842,-3.4777422861528677,-3.5746537499249498,-3.456353798098552,-3.956592229384915
2013-05-16,-4.409161166,-3.905194566,-3.877431687,-4.36402618366925,-4.249166133443944,,-3.787191843505859,-4.138611647,-4.131360307762428,-4.131360307762428,-4.102515329,-3.3587226,-4.070517299,-4.2523779455514665,-3.571514861061941,-3.45688813269035,-3.713110098707525
2013-05-17,-4.373337838,-3.865188705,-3.79636443,-4.363226057291959,-3.597773408630857,,-3.7724058134213294,-3.964394564,-3.991674789424273,-3.991674789424273,-4.010972789,-3.2328408,-3.9391667,-3.643811727269037,-3.566850474862816,-3.4391550236642603,-4.302519554257304
2013-05-20,-4.262714527,-3.768917614,-3.698624827,-4.361705046205759,-3.9697418200213774,,-3.644805740169122,-3.948758107,-4.025783170281295,-4.025783170281295,-4.030225897,-3.1744136,-3.883271404,-3.2382921057724627,-3.485358933142636,-3.4282720181220148,-4.854130110816214
2013-05-21,-4.156763088,-3.676758136,-3.596823926,-4.360533491200026,-3.922571047559564,,-3.599502001776311,-3.867013021,-3.950275807938216,-3.950275807938216,-3.935250494,-3.0813517,-3.790735198,-3.805749713499376,-3.4850041029423,-3.4042373721397827,-3.981928567872125
2013-05-22,-4.124064527,-3.647837226,-3.533412826,-4.359893479518941,-3.7499094875043175,,-4.06171851653822,-3.720332028,-3.790615956487324,-3.790615956487324,-3.788896908,-2.9817041,-3.678104967,-3.47370199183374,-3.458914304347404,-3.3401335725160752,-3.349143521120776
2013-05-23,-4.139347324,-3.65619686,-3.513598972,-4.35872097128273,-4.0503248619445,,-3.674077312702776,-3.627267405,-3.7081037239489736,-3.7081037239489736,-3.700442127,-2.972142,-3.589160624,-3.3699620683270197,-3.4583603872795003,-3.3466586547596413,-3.594887207551128
2013-05-24,-4.235652742,-3.73819626,-3.59000294,-4.357539018395777,-3.992988687307837,,-3.476920337156708,-3.636450112,-3.6960700310837353,-3.6960700310837353,-3.640827414,-2.8936211,-3.56327172,-3.8887268188776742,-3.464555559874123,-3.370858898025311,-3.595408956070895
2013-05-28,-4.329755424,-3.816019512,-3.660195439,-4.356356968726968,-4.193009718538248,,-3.5986218106129684,-3.638880061,-3.70939819806245,-3.70939819806245,-3.61827045,-2.8821221,-3.534397682,-3.7978400806230246,-3.4616443843795963,-3.3688249883675456,-3.9539325488521824
2013-05-29,-4.247641331,-3.73623566,-3.553174477,-4.355168725757865,-3.696139218071508,,-3.4459213257762205,-3.437603623,-3.57267462131362,-3.57267462131362,-3.570915943,-2.7873248,-3.421766708,-3.4563987059730388,-3.447019444654862,-3.3255191401204582,-3.74017724871995
2013-05-30,-4.142325965,-3.645471138,-3.447099659,-4.353977075065897,-3.682587783495497,,-4.802743035326427,-3.293703686,-3.466717283540001,-3.466717283540001,-3.509035128,-2.702484,-3.322247435,-3.4512986101099354,-3.431644651215678,-3.3068983881884497,-3.759136941694506
2013-05-31,-4.075907386,-3.586227943,-3.362386134,-4.352785708678473,-3.5968079387008256,,-2.951733560635332,-3.141892377,-3.321358142841081,-3.321358142841081,-3.404528626,-2.619869,-3.225488363,-3.9931600664872566,-3.401216489158926,-3.281464081017931,-3.730431064077366
2013-06-03,-4.143030111,-3.643700803,-3.411798741,-4.351584647482726,-3.530848027427459,,-2.999484529684118,-3.149340552,-3.3088508558163463,-3.3088508558163463,-3.355430857,-2.6266406,-3.204400168,-2.9298608071486205,-3.3676962377929134,-3.281885681668441,-3.854732141844101
2013-06-04,-4.042128396,-3.55688757,-3.314544439,-4.350380108238935,-2.435289870273833,,-2.8129826840211627,-3.037981536,-3.256502386974262,-3.256502386974262,-3.347078296,-2.56092,-3.120594077,-4.124018135294282,-3.337969517733764,-3.24641578142047,-3.5595865986333237
