dates,APARCH_FHS,APARCH_Normal,APARCH_sTUDENT,caviar_AD,caviar_AS,caviar_IG,caviar_SAV,EGARCH st ,EGARCH-Norm,EGARCH_FHS,GARCH-FHS,Garch_Normal,Garch_Student,Historical-Simulation,Normal-Distribution,Riskmetrics-Results,Weighted-Historical-Simulation
2013-07-30,-3.648443286,-3.43263771,-3.619620542,-4.43485422235424,-3.77279823828476,,-4.010943563200099,-3.651522988,-4.806277713878411,-4.806277713878411,-5.148334145,-4.305758,-4.92664106,-4.922763483565593,-4.685557493995958,-4.523883818811366,-4.738297754569174
2013-07-31,-3.49723147,-3.300089168,-3.484331356,-4.434965694711254,-3.5991991294058816,,-3.9002431364214982,-3.528728658,-4.726005004095865,-4.726005004095865,-5.009908501,-4.1427909,-4.814338886,-4.897388690095094,-4.68405754991583,-4.490671928378696,-4.757205658885331
2013-08-01,-3.423415355,-3.196952802,-3.364200346,-4.435074220695374,-3.835727176691439,,-4.057725872284245,-3.403455161,-4.478047960992646,-4.478047960992646,-4.787059269,-3.8908167,-4.668223572,-4.962742671520098,-4.677618065517382,-4.419950565271469,-5.9515078469038825
2013-08-02,-3.279840295,-3.06557269,-3.223246256,-4.435185419281881,-2.976961639014751,,-3.635443054844554,-3.266604459,-4.4257192765265785,-4.4257192765265785,-4.703100537,-3.7512649,-4.565106329,-5.5650968347229535,-4.673216643298455,-4.4511238734846685,-5.527270351386224
2013-08-05,-3.179196907,-2.98145028,-3.136996674,-4.43529402239612,-2.874219643535536,,-3.728251059492373,-3.183743444,-4.42843796648736,-4.42843796648736,-4.642129008,-3.7742789,-4.505113412,-5.133483435600308,-4.673146623698904,-4.484124615306561,-4.940051282066223
2013-08-06,-3.104800453,-2.926083691,-3.083329113,-4.435405111617053,-4.137965297785557,,-3.7455243347345055,-3.132537307,-4.474007541830961,-4.474007541830961,-4.620896835,-3.7867282,-4.47136993,-4.893281305467703,-4.673734854510034,-4.506116646473922,-5.085460107860981
2013-08-07,-3.376011897,-3.144557825,-3.293370133,-4.435515729346959,-3.3179469502256422,,-4.076812806883245,-3.3039723,-4.385943283048042,-4.385943283048042,-4.492536553,-3.605181,-4.421724337,-4.767089529720429,-4.679697768359828,-4.453724556083079,-5.966503115655879
2013-08-08,-3.242756988,-3.019672486,-3.151692039,-4.450781414574053,-3.385113397666049,,-3.503172807969816,-3.158617485,-4.295696962717096,-4.295696962717096,-4.388367292,-3.480153,-4.320628025,-4.7546998219317125,-4.678831125478602,-4.42426601879875,-5.29657030125495
2013-08-09,-3.434011977,-3.209768089,-3.336945581,-4.450976920848807,-2.8448965034372447,,-3.716752440297715,-3.31212931,-4.109192587881786,-4.109192587881786,-4.308193519,-3.4532856,-4.272986373,-5.323490823634152,-4.682877644368963,-4.45228892399201,-5.595746078899812
2013-08-12,-3.827706907,-3.606841186,-3.737783672,-4.451164389756662,-3.7502180369228753,,-3.4486243908354,-3.671454806,-4.203682054178492,-4.203682054178492,-4.335463225,-3.5979986,-4.310347618,-4.742917532687807,-4.6930866659203305,-4.50385642804885,-4.097900206553315
2013-08-13,-3.794126547,-3.596740675,-3.766600687,-4.45135677196229,-3.330385000618016,,-3.8122068118511097,-3.733308039,-4.806369185956466,-4.806369185956466,-4.85434168,-3.9540892,-4.621432038,-5.839992554748418,-4.702493129028505,-4.726279955736111,-5.855644233685735
2013-08-14,-3.907635478,-3.765889919,-4.009630433,-4.451424630108433,-3.455107093851196,,-4.444567665281013,-4.018941672,-5.861812259871629,-5.861812259871629,-5.994030397,-5.0032863,-5.428404771,-5.244785095138235,-4.737355933880379,-5.215976347992994,-6.780008702172857
2013-08-15,-3.758159817,-3.64472675,-3.895044709,-4.451622619815375,-3.567609211002319,,-4.712590757558296,-3.929807531,-5.679307447792203,-5.679307447792203,-5.720279466,-4.7800805,-5.30970112,-4.327418110993583,-4.739353218354603,-4.619444043419453,-5.417783075199193
2013-08-16,-3.67018676,-3.480631869,-3.709194403,-4.451812055294568,-3.9495507815301543,,-4.299659249113122,-3.748995093,-5.302138559455182,-5.302138559455182,-5.394389662,-4.4741612,-5.113750826,-5.930652675835985,-4.739279293756814,-4.503643905758008,-4.410803613392093
2013-08-19,-3.491055657,-3.312872444,-3.527327291,-4.452009393562387,-3.153162630381051,,-4.221828545105251,-3.577898578,-5.167226361815106,-5.167226361815106,-5.250429611,-4.2359288,-4.964762443,-4.627317133587918,-4.739286744723178,-4.531274232104572,-5.86921988129117
2013-08-20,-3.347654333,-3.181151637,-3.385344618,-4.452203896099509,-3.075156447270363,,-4.186804282168162,-3.443718034,-5.050795414395459,-5.050795414395459,-5.105164722,-4.0518327,-4.839004884,-5.046738697112113,-4.736835045035547,-4.539102345471773,-3.907501825350927
2013-08-21,-3.761441164,-3.536842775,-3.734217389,-4.452399515595093,-3.6144766526608594,,-4.164973139504187,-3.746087399,-5.001261177374992,-5.001261177374992,-4.958050649,-4.0140146,-4.807301859,-6.228731627891916,-4.738923401613606,-4.5475669261788445,-4.438432004151324
2013-08-22,-3.537073429,-3.31281619,-3.486986832,-4.452595779664761,-3.352281232284393,,-3.893442608887008,-3.504349435,-4.794924043918325,-4.794924043918325,-4.857765782,-3.83531,-4.669922288,-5.330474588275318,-4.728954548753997,-4.483764763213611,-4.711163366347731
2013-08-23,-3.330598035,-3.111732858,-3.263843949,-4.45279142746624,-3.136030285565869,,-3.797201877721183,-3.281315466,-4.5285472920781045,-4.5285472920781045,-4.687466424,-3.6990052,-4.534210556,-4.926243131551158,-4.726540661669964,-4.472510587518447,-4.886348640783619
2013-08-26,-3.320876019,-3.108778941,-3.248827701,-4.452985987603048,-3.540971272800094,,-3.655660068891743,-3.252264929,-4.385795564911654,-4.385795564911654,-4.535203162,-3.5550991,-4.427312903,-4.750683805214408,-4.722917956443363,-4.476037780631197,-4.415319794608717
2013-08-27,-3.15718596,-2.945154322,-3.066688032,-4.453183611525455,-3.9221083171496143,,-3.5099824458885376,-3.068881372,-4.22607047662886,-4.22607047662886,-4.437784525,-3.4224742,-4.328857974,-4.695603696412178,-4.722212087283284,-4.47657027378056,-4.444093243686518
2013-08-28,-4.272288795,-3.997286598,-4.130239549,-4.45338178846928,-5.402594793770884,,-3.872504544097832,-4.091223474,-4.653746408775384,-4.653746408775384,-4.817898096,-4.0209843,-4.734549759,-4.147354629265019,-4.750182657745835,-4.774961647754694,-5.661506913986978
2013-08-29,-4.009095127,-3.734960705,-3.860536828,-4.453581921057785,-4.045790215029507,,-3.8089870195212985,-3.842213478,-4.618613947178497,-4.618613947178497,-4.808617094,-3.829165,-4.615330881,-4.665342540999994,-4.748618301599865,-4.488617544060162,-4.444592189758856
2013-08-30,-3.75207887,-3.481305119,-3.591520282,-4.453779912924613,-4.156596018266593,,-3.933678806813093,-3.581277376,-4.360180146552537,-4.360180146552537,-4.638909268,-3.6608682,-4.491767828,-5.034993956320265,-4.74736220008278,-4.481702534032402,-6.44608966193386
2013-09-03,-3.892561294,-3.635386086,-3.749145202,-4.453980595985892,-4.40262699716113,,-3.787948026376296,-3.715934398,-4.3382041855875935,-4.3382041855875935,-4.52914167,-3.6937254,-4.434953774,-4.625851339009876,-4.742718571793625,-4.508528650759186,-4.487135366296889
2013-09-04,-3.656534895,-3.401277149,-3.502275758,-4.454026757016328,-3.6220971249951024,,-3.4625138517057032,-3.479323949,-4.181806911824915,-4.181806911824915,-4.444492624,-3.4831195,-4.326915593,-6.234614439321798,-4.74255275307119,-4.481194535944755,-5.289460707527493
2013-09-05,-3.576887895,-3.346207325,-3.471293251,-4.45438213258321,-3.4318899223349715,,-3.6688232293181713,-3.468480211,-4.490832994124119,-4.490832994124119,-4.643763889,-3.6442891,-4.423723637,-5.162906469164026,-4.745396103347757,-4.632864253263653,-4.250970541792387
2013-09-06,-3.687097892,-3.428796316,-3.551472494,-4.454583761736031,-3.5764557176283858,,-3.498615775884628,-3.530554482,-4.347772385019499,-4.347772385019499,-4.442273932,-3.5687538,-4.366066598,-5.054243066940346,-4.745285201878774,-4.500520258970432,-5.955306161498307
2013-09-09,-3.492008969,-3.243313893,-3.356825887,-4.45478447843775,-4.0292034207336425,,-4.035288824293985,-3.346023766,-4.261796621058278,-4.261796621058278,-4.382555724,-3.4660795,-4.280359853,-6.248279167513453,-4.7452670696572765,-4.494967171993572,-4.593277413145532
2013-09-10,-3.391915905,-3.165141824,-3.289794742,-4.45473839900116,-3.1024662871906004,,-3.9513131496179543,-3.292182794,-4.410687662687103,-4.410687662687103,-4.450646772,-3.5212236,-4.299713543,-4.5469900851339045,-4.746918573336568,-4.5773391874619325,-4.737322731726446
2013-09-11,-4.233277435,-3.930889798,-4.065959195,-4.453500631530408,-4.718584097281936,,-3.779013848961353,-4.013390646,-4.656896760253749,-4.656896760253749,-4.628599431,-3.8620663,-4.551810918,-4.439146188322594,-4.7419447877519305,-4.672321421990745,-4.291342436982724
2013-09-12,-6.414389896,-6.010691487,-6.183464733,-4.994313737474337,-7.167025786032722,,-4.9439771615319605,-6.21041047,-5.720205741116831,-5.720205741116831,-6.138294903,-5.5131403,-5.917850333,-4.908298636251225,-4.832465252983209,-5.557974804849097,-5.661725470049196
2013-09-13,-5.952727565,-5.55929145,-5.751341013,-4.996174709515669,-5.4691278172843445,,-4.858030808238199,-5.821358811,-5.848146932133153,-5.848146932133153,-6.170773128,-5.1757893,-5.708677215,-4.991644599401756,-4.831729162151643,-4.589230774055453,-5.558293192396397
2013-09-16,-6.089762741,-5.745824357,-5.962847205,-4.99804307488177,-5.554288703971438,,-5.321795522982995,-6.000901924,-5.752004876525708,-5.752004876525708,-5.932958827,-4.9862494,-5.629941309,-4.905495027451478,-4.841328119896178,-4.642274267612302,-5.469834140562711
2013-09-17,-6.87331698,-6.547124669,-6.802746485,-4.999921745004504,-5.725305815307226,,-5.327835110278567,-6.762931344,-6.082975243153533,-6.082975243153533,-6.15796053,-5.2471665,-5.907024569,-5.4291333292793125,-4.8764484065374285,-4.9190199690977785,-5.335027719889784
2013-09-18,-6.359684186,-6.040427406,-6.313105242,-5.0018063824445385,-6.387232203503985,,-5.330348926603802,-6.327107417,-6.071221173600424,-6.071221173600424,-6.098237486,-4.9356126,-5.70479879,-4.907238552999875,-4.876283476651625,-4.607787467308628,-4.991105610938341
2013-09-19,-5.960212743,-5.668437193,-5.970594546,-5.003709865878005,-6.363350244777791,,-5.174668518887837,-6.03649857,-6.102229339609137,-6.102229339609137,-6.030911597,-4.8249618,-5.624811276,-5.348529750162702,-4.880003559734209,-4.716148470407661,-4.550710785748957
2013-09-20,-5.568258884,-5.304882737,-5.621250017,-5.005616367569382,-4.403201223235598,,-5.644716645851999,-5.729169039,-5.960991166862548,-5.960991166862548,-5.836339201,-4.5986838,-5.479014624,-4.747211991227808,-4.88085975090356,-4.67129079505592,-5.646109272532041
2013-09-23,-5.580549685,-5.280511385,-5.597869622,-5.007538461446722,-5.599387670884659,,-4.9105382916403535,-5.694030546,-5.707808895948664,-5.707808895948664,-5.539531038,-4.460732,-5.342583393,-5.490448134018708,-4.884616794398408,-4.618143167977098,-4.840278523325832
2013-09-24,-5.495997445,-5.259892327,-5.654841592,-5.009347318472336,-2.5157490953030432,,-5.807820583959701,-5.800883797,-6.829500064746704,-6.829500064746704,-6.795750942,-5.4659409,-6.206508082,-4.678744557333513,-4.92271522633852,-5.39642732563839,-5.934168710710259
2013-09-25,-5.276231526,-4.971910743,-5.348515333,-5.011290865408882,-3.874785972352468,,-5.743933910701323,-5.506275423,-6.198447351938392,-6.198447351938392,-6.215607473,-5.0837832,-5.914246584,-4.94445485943124,-4.915446229684174,-4.635264641748065,-5.136333833658291
2013-09-26,-5.539627549,-5.192178156,-5.564976877,-5.013243960946508,-4.42124086798467,,-5.008799579475003,-5.682245233,-6.057994187534155,-6.057994187534155,-5.992973532,-4.8970794,-5.791610911,-5.4342488162223335,-4.90318441575912,-4.708333163808638,-7.078660406645481
2013-09-27,-5.155059313,-4.829246998,-5.190362367,-5.015208241497251,-4.400189834779606,,-5.132590457769756,-5.336342157,-5.929780864607904,-5.929780864607904,-5.864635462,-4.6117368,-5.573278217,-4.668916432976759,-4.894210229682685,-4.656445885545771,-5.719671779582732
2013-09-30,-5.060332663,-4.739706132,-5.087806217,-5.017184973449439,-3.9130295653792335,,-5.21022292520592,-5.226944696,-5.640423496737492,-5.640423496737492,-5.576021634,-4.3830465,-5.384652319,-5.062080180307677,-4.892904004153949,-4.628261612360182,-6.125424883317081
2013-10-01,-5.174013914,-4.86697982,-5.20884304,-5.01917297196989,-4.362342782240479,,-4.218803077011808,-5.319280115,-5.548588979112775,-5.548588979112775,-5.422642202,-4.2590147,-5.266741104,-5.461945576545086,-4.8834318184733485,-4.659205426289162,-5.831253800011568
2013-10-02,-4.937555777,-4.660126487,-5.019219652,-5.0211701128245965,-3.684684596937061,,-4.705363776472549,-5.16430112,-5.860437964368773,-5.860437964368773,-5.643517577,-4.3432263,-5.315982631,-5.100154346402929,-4.880727831235574,-4.801533940084863,-4.244654055157237
2013-10-03,-4.575068885,-4.3092709,-4.639907758,-5.023179097806893,-3.762903727891613,,-4.653581493358279,-4.797608778,-5.231904560022152,-5.231904560022152,-5.246369313,-4.0978715,-5.12118586,-5.134272972504568,-4.880652897688339,-4.619114840223951,-4.988288542258282
2013-10-04,-4.783312172,-4.49612397,-4.817871767,-5.025200154879563,-4.053243969984898,,-4.190399323113885,-4.939320598,-5.089559100038491,-5.089559100038491,-5.08810081,-4.0994136,-5.038042016,-4.830190363586107,-4.888569767907011,-4.668137190823502,-5.176441371883104
2013-10-07,-4.474061271,-4.217445688,-4.517253288,-5.027232743467911,-5.493958848374051,,-3.7187298003434446,-4.649993764,-4.83571475126221,-4.83571475126221,-4.935556172,-3.947289,-4.862717829,-5.243021073121295,-4.885384893283934,-4.61173832888392,-5.231438288869585
2013-10-08,-4.214839705,-3.969601635,-4.256534249,-5.0262747053205965,-3.708812610916801,,-4.48714547509762,-4.405203878,-4.75249899932958,-4.75249899932958,-4.836287263,-3.9530842,-4.738676013,-5.602521461371781,-4.866212796608232,-4.638276324782112,-5.174214041280987
2013-10-09,-4.522310212,-4.25643395,-4.537012496,-5.031332912765927,-4.058821623557566,,-4.515026496612045,-4.640208381,-4.725340928508524,-4.725340928508524,-4.725466355,-3.9443183,-4.716352368,-5.641653278089489,-4.85645600535352,-4.66808361696017,-4.543894144468333
2013-10-10,-4.27352701,-4.020478847,-4.294764323,-5.029792207770506,-3.6558515968112815,,-4.630718533324352,-4.418573781,-4.779472079404836,-4.779472079404836,-4.741675685,-3.6891566,-4.649895296,-5.5727009480687695,-4.853905823775803,-4.650151463929326,-4.917910474938124
2013-10-11,-4.010301876,-3.767447209,-4.022467144,-5.016816005796235,-3.921541490729262,,-3.911918088220682,-4.156393235,-4.549140438191796,-4.549140438191796,-4.559975405,-3.5538051,-4.528487432,-4.978045511117559,-4.853952475044436,-4.615429815957299,-6.548608124573303
2013-10-14,-3.778514089,-3.545957349,-3.78178556,-4.606781386065902,-3.1687418960140423,,-4.222449536196772,-3.920944813,-4.375906460072953,-4.375906460072953,-4.43050316,-3.4503956,-4.407867398,-4.519994277003772,-4.836187736717457,-4.609475407124582,-4.542263241110987
2013-10-15,-3.574100791,-3.351362526,-3.568091433,-4.6088894111649,-3.484388539118626,,-3.8270621357172767,-3.708016926,-4.219915943640917,-4.219915943640917,-4.312552132,-3.3705161,-4.294639063,-4.855638440121909,-4.835598194569788,-4.610805147998224,-5.28176474219535
2013-10-16,-3.385286481,-3.170035008,-3.365269601,-4.611027610344881,-3.3231817568629647,,-3.9923729798972936,-3.500499542,-4.04353738326982,-4.04353738326982,-4.191687031,-3.293114,-4.17952709,-4.80617209131082,-4.835738974089144,-4.60479498825087,-4.895337203471748
2013-10-17,-3.216104473,-3.006725353,-3.180073203,-4.613196347839403,-3.4399306627046577,,-3.487355405878492,-3.306421461,-3.887347504211507,-3.887347504211507,-4.093514946,-3.3409242,-4.097125275,-5.614083383442932,-4.8303209938080345,-4.590771195436348,-4.723022269386982
2013-10-18,-3.080191648,-2.878119385,-3.034275903,-4.615397671494511,-3.3883126359123863,,-3.849542864222404,-3.150777241,-3.803772400528456,-3.803772400528456,-4.03057189,-3.2574329,-4.037389735,-5.50216807048294,-4.824678614106457,-4.598731328724817,-5.457205493451554
2013-10-21,-2.973886104,-2.78110146,-2.924718547,-4.617628078707694,-3.585966707735472,,-3.779160705695716,-3.030705889,-3.775480626088594,-3.775480626088594,-3.990809795,-3.2120278,-3.995609702,-4.726077240332764,-4.808547902674147,-4.604191617647453,-4.304319913993387
2013-10-22,-3.002239527,-2.837318654,-3.002017023,-4.619895147799031,-2.8561220509489105,,-4.104195036271001,-3.105649494,-4.206895068254791,-4.206895068254791,-4.398649883,-3.5118962,-4.262831223,-5.109391770868218,-4.768799112610751,-4.766714554466326,-4.401854601094266
2013-10-23,-3.046412138,-2.830969152,-2.977775267,-4.622197024852002,-3.528529146069922,,-3.9064207755464286,-3.056780629,-4.002009718482428,-4.002009718482428,-4.19059727,-3.4215802,-4.179211219,-5.31958668568682,-4.749386236396245,-4.530649177491218,-4.626873338318863
2013-10-24,-2.951670883,-2.74891278,-2.886025294,-4.624532692445415,-3.274037820084753,,-5.622771171344377,-2.957294935,-4.021443143930624,-4.021443143930624,-4.192008053,-3.3670184,-4.127575633,-5.566684441914868,-4.71032694155968,-4.540548474549511,-4.648323912247832
2013-10-25,-2.893193087,-2.70684306,-2.841770584,-4.62690157656106,-3.209196389858775,,-4.058835920344395,-2.90615112,-4.082012388534925,-4.082012388534925,-4.204884672,-3.3821615,-4.122915202,-4.687538278583218,-4.7108208425335,-4.571717501317769,-6.2488899450633815
2013-10-28,-3.283505574,-3.044955091,-3.173690061,-4.629306448500139,-3.412150299348214,,-3.876363611232036,-3.186111495,-4.098174632503633,-4.098174632503633,-4.15231507,-3.4377264,-4.159045636,-5.5684177733816345,-4.71023808487973,-4.554881806685882,-4.885267893232612
2013-10-29,-3.147775467,-2.917440014,-3.035707355,-4.6317454464591625,-3.2631627140056003,,-3.9609169120016654,-3.048751987,-4.076226430549714,-4.076226430549714,-4.147175439,-3.3357223,-4.087768713,-4.76746389123598,-4.703387946276686,-4.52913779762301,-4.501347886604855
2013-10-30,-4.100276017,-3.811347129,-3.938832546,-4.63422589829066,-4.006605797217915,,-4.610987942454742,-3.899777121,-4.439305166220488,-4.439305166220488,-4.507272739,-3.828878,-4.492189344,-4.466365968530124,-4.717339847628305,-4.741834951792255,-5.631815497752039
2013-10-31,-3.936482455,-3.664224756,-3.806702157,-4.636743502596765,-4.067834057668744,,-4.539414206166311,-3.794991416,-4.675640200264118,-4.675640200264118,-4.682028684,-3.7656887,-4.50577161,-5.573580842533014,-4.717873826759399,-4.613066116331622,-4.929494624941403
2013-11-01,-3.869908378,-3.606038508,-3.743803685,-4.487929253672279,-3.811801504445923,,-4.091723559380515,-3.731000257,-4.45893295985048,-4.45893295985048,-4.47195115,-3.6804308,-4.391596265,-4.887537745201503,-4.680789013943515,-4.506358709493428,-4.01598807795734
