dates,APARCH_FHS,APARCH_Normal,APARCH_sTUDENT,caviar_AD,caviar_AS,caviar_IG,caviar_SAV,EGARCH st ,EGARCH-Norm,EGARCH_FHS,GARCH-FHS,Garch_Normal,Garch_Student,Historical-Simulation,Normal-Distribution,Riskmetrics-Results,Weighted-Historical-Simulation
2011-08-15,-3.998874202,-3.32637559,-4.795496651,-2.309436985504877,-5.9447370958207575,,-5.022063715074872,-5.79392122,-9.320565351954349,-4.915911671244807,-4.170678985,-4.8080541,-5.69101689,-2.48274045786583,-2.331900575394434,-2.32100697739381,-2.957338412325791
2011-08-16,-4.030897959,-3.355521439,-4.687694759,-2.3047959096480035,-3.850235552142984,,-5.646319592924471,-5.455365974,-9.043194045236586,-4.832799445159621,-4.008296774,-4.7826741,-5.651222682,-2.536766666344393,-2.341689787815412,-2.577067853809176,-3.06487552251918
2011-08-17,-3.980737618,-3.315734455,-4.500510369,-2.299726742121124,-4.644020189469252,,-5.0561079824704125,-5.331805625,-8.803101974094785,-4.547984156299647,-3.847683218,-4.5367722,-5.402233812,-2.136901867516917,-2.331192675507236,-2.285843114440416,-2.8457873455119413
2011-08-18,-3.958552535,-3.300480621,-4.359097303,-2.2904700560322238,-3.528504766147302,,-4.959989769223519,-5.088721433,-7.989130287243929,-4.419004674562033,-3.567350953,-4.4059304,-5.279850463,-2.573056101872207,-2.307651062310287,-2.3948614781491444,-3.233411035648321
2011-08-19,-4.044160499,-3.369613468,-4.571336297,-2.4193423172888653,-3.979355334621952,,-5.303465093319396,-5.937841826,-9.513645068066738,-4.862659860961922,-3.611183394,-4.5229534,-5.43592837,-2.0953632710091727,-2.346655890862852,-2.697290114724194,-3.317202795360867
2011-08-22,-4.039678858,-3.374233185,-4.563441848,-2.41410050936737,-5.021116648776963,,-5.258426807488268,-5.797829416,-8.789152238400463,-4.887246501668895,-3.295687855,-4.4990899,-5.388630356,-2.5249049469836367,-2.3665297830196224,-2.4995641802092776,-3.049657457533687
2011-08-23,-4.041633166,-3.373026535,-4.438004456,-2.408852522516009,-4.0223508869814095,,-5.242690547751654,-5.674375294,-7.954917255867569,-4.731842169188557,-3.186447023,-4.4059404,-5.311635682,-2.4737433959635933,-2.372572524647213,-2.501054800719112,-3.2687503929179336
2011-08-24,-4.047906249,-3.384776586,-4.337254216,-2.4036060451811467,-3.795837119389145,,-5.261637255195077,-5.40297223,-8.007784408360193,-4.8159201333955215,-3.423501235,-4.4216371,-5.30056283,-2.944475502864356,-2.374805611997999,-2.560259119107584,-3.507118895213937
2011-08-25,-4.031761805,-3.378521962,-4.220727821,-2.39833345366338,-4.445065694161415,,-5.2489377329838245,-5.157672269,-8.193387981367593,-4.818727119840762,-3.341234887,-4.366813,-5.22381301,-3.0803318967242155,-2.379087868536079,-2.500149145720896,-3.4383384100970167
2011-08-26,-4.015356993,-3.362723602,-4.169138767,-2.393054080333786,-4.157697709370007,,-4.993708275207128,-5.617020502,-7.760599033684248,-4.837355273414884,-3.397144219,-4.2308055,-5.101614335,-2.084498151367417,-2.3807236358989754,-2.4505166684924715,-3.504429027973677
2011-08-29,-3.965044811,-3.322825657,-4.01058937,-2.3877568844886348,-3.8561300422873774,,-4.588012785795591,-5.344262991,-7.233906058223124,-4.430265944322988,-3.124495042,-4.0173024,-4.887348873,-2.8210937125048794,-2.3774501219664264,-2.3331699194844298,-3.0299710363625487
2011-08-30,-3.923653397,-3.289936526,-3.873193781,-2.382448848675613,-4.08634840769967,,-4.363654887635247,-4.951133847,-7.428448424462754,-4.212158794238413,-2.968484549,-3.8552412,-4.714632527,-2.6456846061744117,-2.3755734562118795,-2.368751401024521,-3.365006285201884
2011-08-31,-3.897909125,-3.271661396,-3.766970245,-2.3771351250505792,-3.5090590360657488,,-4.322770499138025,-4.974498631,-6.99293769683037,-4.151990335835546,-2.85975484,-3.7834676,-4.624141599,-2.809166920765289,-2.3777181840468558,-2.437232878002751,-4.296810083144661
2011-09-01,-4.214206939,-3.531724359,-4.642034659,-2.412230851859823,-4.206980666177349,,-5.185418991554348,-4.75612222,-6.498898007668832,-5.069573004393506,-2.72677142,-4.5517666,-5.445455869,-2.119294957050529,-2.462973889829954,-3.282258747350914,-3.3703692556526907
2011-09-02,-4.165767829,-3.49642526,-4.492994928,-2.40697846039821,-4.166957357146239,,-4.886948699014058,-4.673969225,-6.596825134789477,-4.764078428665027,-2.68690164,-4.3803385,-5.2537474,-2.5976228092306264,-2.464169010543892,-2.439792562153234,-3.6646283543512976
2011-09-06,-4.121172154,-3.462650367,-4.357300117,-2.4017190764977783,-4.312618700344741,,-4.630444709525665,-5.080632965,-7.043007391281482,-4.5827627174588015,-2.759112922,-4.2004925,-5.079140144,-2.3054830735249108,-2.4710006386577814,-2.4458162739435223,-3.527365875611346
2011-09-07,-4.07803173,-3.429625868,-4.230958233,-2.396449896613152,-4.298918702292859,,-4.413472505356779,-5.015787044,-6.631652254920253,-4.412608687247082,-2.570366642,-4.0351072,-4.908343883,-3.8358192811466383,-2.4729258827346143,-2.439487937799399,-4.466412360946969
2011-09-08,-4.045853439,-3.402996262,-4.09367428,-2.391172842827919,-4.131839725450595,,-4.060696745558076,-4.697312614,-6.82325551600737,-4.222016627827918,-2.418685002,-3.9044828,-4.774172976,-2.2787976249653985,-2.473908162010549,-2.479166995559219,-3.216138389777238
2011-09-09,-4.001917805,-3.367354878,-3.966768223,-2.3858810474156167,-4.146967575897827,,-4.0678269593456085,-4.89137729,-6.562200628619988,-4.084444458042256,-2.318876419,-3.7335127,-4.599904947,-2.378428529428463,-2.4788301701177398,-2.428422965901923,-2.5830175005197704
2011-09-12,-3.994232837,-3.363596239,-3.983946932,-2.380581741561244,-4.45674176402364,,-4.15537291026143,-5.224336065,-7.118047037777716,-4.189813939776066,-2.761703227,-3.7355636,-4.581708591,-2.7419898005441663,-2.494831014744572,-2.562855830036996,-4.107858460051904
2011-09-13,-3.972069051,-3.343800258,-3.87067552,-2.375266772769678,-4.18057922024513,,-4.100072799567742,-4.947318833,-6.441087464005877,-4.0167819183933045,-2.509679295,-3.6502888,-4.49397797,-2.806238281872078,-2.4972807414118674,-2.5184045616142035,-3.442030789691542
2011-09-14,-3.931852195,-3.312831078,-3.745784821,-2.3699432932533977,-3.8569870452342863,,-4.029164385755326,-4.757258413,-6.367202814933517,-3.9226473852928936,-2.366469994,-3.5467564,-4.365241963,-2.8503952520563534,-2.4979158876075416,-2.470718177818765,-3.416169209793061
2011-09-15,-3.885092029,-3.275953056,-3.616348383,-2.3646094812499245,-3.9667165446011023,,-3.747929314268194,-4.573011079,-6.3395488641633495,-3.7500931338898416,-2.287369037,-3.40724,-4.207103526,-2.5744481610109964,-2.497652032460163,-2.439272413809308,-4.121582964531534
2011-09-16,-3.850766834,-3.249772702,-3.513679589,-2.3592653508427244,-3.8237344405069567,,-3.6747536457290098,-4.339868675,-6.537116261800459,-3.673378768375617,-2.26039584,-3.338675,-4.113177151,-2.711839114250055,-2.495762648030465,-2.48409725836419,-3.2665883904978963
2011-09-19,-3.834115885,-3.239799145,-3.443992325,-2.3539119374982502,-3.665330310852416,,-3.7643602211358,-4.13291261,-6.1568029728016445,-3.7161321520391737,-2.886254092,-3.3666108,-4.102955493,-2.635634252501096,-2.49928014438747,-2.5538608379759498,-2.768455032691373
2011-09-20,-3.821336083,-3.226826944,-3.457631585,-2.3485456851122697,-3.823060663337981,,-3.8026438108245335,-4.292282982,-5.639099596418927,-3.831784454399834,-2.950488454,-3.3282882,-4.064967541,-2.1559506591091497,-2.5107733051207703,-2.536508527818625,-3.299446847483596
2011-09-21,-3.789393021,-3.200287873,-3.363063584,-2.343167399751892,-3.805752097433428,,-3.7378621626681623,-4.105256468,-5.287425699503095,-3.6493890976566097,-2.719719683,-3.2408318,-3.969323763,-2.5870859487068123,-2.5093379022666302,-2.49568672692521,-3.2563928604428587
2011-09-22,-3.824526549,-3.228201999,-3.552562481,-2.3376236993595683,-4.329480602525765,,-4.01591638046954,-5.007410908,-5.465953379682665,-3.963067745557409,-3.012728609,-3.3878386,-4.110984461,-2.718252204741564,-2.5336687666988698,-2.6867471715399907,-3.314488361995335
2011-09-23,-3.851237199,-3.257811981,-3.727192019,-2.3323812998809927,-4.259508344740207,,-4.207666147999936,-5.160810626,-8.726702342350517,-4.171013606584469,-3.83773477,-3.5845381,-4.256722085,-3.0257089064141693,-2.5573977033428976,-2.706054522294004,-3.506649899061136
2011-09-26,-3.806110559,-3.220489391,-3.595971039,-2.326971006003809,-4.088222979739309,,-3.933779918330272,-5.059029908,-7.5439337915366735,-3.813016260791189,-3.195690386,-3.4214985,-4.098665737,-2.983695029779525,-2.5570990665229,-2.473088054571352,-3.184472355684691
2011-09-27,-3.817401658,-3.230891276,-3.549574664,-2.3215658934853702,-3.929569225119136,,-4.081797905895655,-4.765840865,-7.81978790393339,-3.8847731336204654,-3.222421594,-3.5187066,-4.163845813,-2.9689318093978256,-2.5580885287802024,-2.667214214392072,-3.3915446036178
2011-09-28,-3.78924815,-3.211454104,-3.461201383,-2.316134146546587,-3.9720423086446384,,-4.040107130581294,-4.517962048,-7.889841405372585,-3.8955116540108095,-3.245827647,-3.4855592,-4.103610222,-2.381558792260695,-2.557002431837005,-2.566295807944597,-3.7632729947745
2011-09-29,-3.746736464,-3.176250861,-3.359539556,-2.3106913924703867,-3.767631738472127,,-3.770978130386384,-4.821969974,-7.926123098319814,-3.751273596991901,-3.280989365,-3.3368558,-3.960927155,-2.554581432679936,-2.5600728851734678,-2.490064328178479,-3.198146667307673
2011-09-30,-3.717622536,-3.152874373,-3.275427514,-2.3052373108678186,-3.74111735778067,,-3.723466497397813,-4.528258748,-7.308029428525395,-3.635605915735784,-3.165163006,-3.268493,-3.887782703,-2.55160507546266,-2.560931507663385,-2.548567016950768,-4.151203129650579
2011-10-03,-3.699023024,-3.136342877,-3.278573996,-2.299772195456298,-3.801120207822477,,-3.71537633225105,-4.776268687,-7.743904207234218,-3.703647266691093,-3.224976038,-3.2216143,-3.841020907,-2.6910432993312265,-2.564903498945271,-2.5558549570765248,-3.326981338663457
2011-10-04,-3.684352596,-3.126849595,-3.312185294,-2.294296761746556,-3.9269536886531258,,-3.7576751956456063,-5.489203475,-7.516766275571735,-3.7514917098172544,-3.132439714,-3.2409604,-3.83321501,-2.503114946851537,-2.5390039073607364,-2.559850711206788,-3.4212929004396404
2011-10-05,-3.644315564,-3.09347039,-3.210274316,-2.2888090450471315,-3.5834021107795087,,-3.558001482934718,-5.158409168,-6.852219753070115,-3.5069142296823013,-2.99724009,-3.1175126,-3.709142573,-3.3329590026340834,-2.5256805636959503,-2.468196420327685,-3.171249724513045
2011-10-06,-3.599976907,-3.057637337,-3.107330867,-2.283312453213157,-3.708389917054416,,-3.707814505106565,-4.841391236,-6.330830083371736,-3.570959955073361,-2.934590527,-2.9882544,-3.570957101,-2.6687870264324878,-2.525206216755476,-2.449513124910084,-3.8969021853214048
2011-10-07,-3.557711381,-3.023447981,-3.013941133,-2.277802485948383,-3.515209942792476,,-3.568846218419291,-4.607977464,-6.250393509156889,-3.437935937095287,-2.757156958,-2.8801884,-3.448240064,-2.562247802754644,-2.525207322280065,-2.457737088165453,-3.292256153378258
2011-10-10,-3.514798032,-2.988730248,-2.923403163,-2.2722816176255662,-3.463756624415933,,-3.360705995606005,-4.95043517,-6.011474427634271,-3.211048339075532,-2.69742025,-2.7718149,-3.319404961,-3.033242975177701,-2.5255604394545657,-2.4500424061836927,-3.7453235524174353
2011-10-11,-3.619008832,-3.078095929,-3.041542816,-2.27177401406704,-3.5445685518558623,,-3.718863945791616,-4.611528015,-6.288437813183294,-3.502582620664784,-2.764021467,-3.267176,-3.743599874,-2.9116674831954734,-2.5434854011825707,-2.865908090815651,-3.83762057986181
2011-10-12,-3.62356696,-3.075659461,-3.12563572,-2.2662351137905765,-3.697560900888949,,-3.769510376645553,-4.718883313,-5.977129691602332,-3.692835759657352,-2.711362155,-3.2625423,-3.753574754,-2.875758251013699,-2.5575370086354554,-2.6049470766716643,-3.0256894004802835
2011-10-13,-3.589648647,-3.047402399,-3.044614578,-2.2606855636406005,-3.582979213614177,,-3.625283505242332,-4.469186896,-5.636481468327381,-3.4888163002475854,-2.508414585,-3.1450153,-3.657169508,-2.5801124820344743,-2.5529617170510592,-2.521761423858663,-3.31738557797438
2011-10-14,-3.547568653,-3.013599165,-2.955819822,-2.2335045481129194,-3.384255446936152,,-3.436928525637996,-4.720198366,-5.568497734250347,-3.3245547188417146,-2.402328435,-3.0287077,-3.536100964,-2.5681511178826124,-2.5517849200633766,-2.4898680047013264,-4.10158782724477
2011-10-17,-3.505194445,-2.979408624,-2.870270114,-2.249553218353964,-3.195023647230852,,-3.1948854532084594,-4.48338146,-5.384137165045381,-3.1238726711856155,-2.204657719,-2.9117224,-3.411526896,-2.784352253769457,-2.536330436156434,-2.4758298321457004,-4.0364547235701504
2011-10-18,-3.468612429,-2.949517669,-2.81799345,-2.24396933688261,-3.2011735797092733,,-3.197587095949181,-5.058090079,-6.246876495667088,-3.0330185223858623,-2.3774905,-2.8254353,-3.313287051,-2.1287666694398237,-2.536883124833967,-2.482561568697585,-2.6587907743928447
2011-10-19,-3.434231148,-2.921241418,-2.753395526,-2.238373357034254,-3.1233545007492136,,-2.973424264294972,-4.726660934,-6.116853274993452,-2.887278690995469,-2.289602129,-2.7559233,-3.227565851,-2.5602763812668154,-2.528343279183874,-2.4909595542066425,-3.046185145617242
2011-10-20,-3.397102445,-2.890786105,-2.699751248,-2.232766573992169,-2.824478981578773,,-2.7650271295988302,-4.360644196,-6.157551912901641,-2.8475865818639234,-2.247526343,-2.6701512,-3.133937476,-2.3593931295295727,-2.529895974988193,-2.4747824874241244,-3.8207157731982986
2011-10-21,-3.358995774,-2.860026012,-2.644459825,-2.2271482350182272,-3.0994149696920017,,-2.6156325596400376,-4.195014278,-5.869099625629427,-2.7020653030370467,-2.130727716,-2.5949379,-3.033248011,-2.2771847237623453,-2.532557095243779,-2.471727253947975,-2.9089168428465206
2011-10-24,-3.32298653,-2.830492702,-2.585643148,-2.2212145595657424,-2.993812984215252,,-2.5283712080574223,-3.88267368,-5.866513480026508,-2.5597785445258463,-2.506060093,-2.530007,-2.942888345,-2.652700333820233,-2.53072329023153,-2.4799422310191144,-3.634619863766416
2011-10-25,-3.301002628,-2.812039768,-2.6073986,-2.2158771332181466,-5.3691907542425445,,-2.575584936376262,-3.742688691,-5.818695142924756,-2.630012149725826,-2.779845727,-2.5270128,-2.918927398,-2.5926573222154667,-2.537892501534456,-2.516163868845878,-3.02886727619172
2011-10-26,-3.325082696,-2.834660572,-2.822669248,-2.210223577663423,-2.908247547502215,,-2.87349209102522,-4.119918737,-6.055715846064418,-2.9084245984905426,-2.911233245,-2.7526007,-3.112267588,-3.091476126501696,-2.556866885148129,-2.6482912173467885,-3.266288455949914
2011-10-27,-3.319231776,-2.826134655,-2.790599175,-2.203760833303544,-3.1862792861719167,,-2.988376734944445,-3.911373491,-5.664498172615311,-2.8402624065985496,-2.683444051,-2.7663292,-3.128943093,-2.6823048353682477,-2.558346027777868,-2.5743836962148627,-3.716317824688728
2011-10-28,-3.424886346,-2.919539711,-2.916121358,-2.201374608662983,-3.4227682389584606,,-3.5117031672503285,-3.676732836,-6.2834983559680015,-3.1959769106027727,-2.578040941,-3.2661226,-3.553426113,-2.728702160046652,-2.5748261675500874,-2.875521869509256,-3.591612589065618
2011-10-31,-3.394625271,-2.898410945,-2.857708145,-2.184804911916338,-2.989697172503876,,-3.4608632178160605,-3.561639337,-6.081952551221875,-3.2385894419536205,-2.598094014,-3.2194343,-3.492895066,-2.905992202164453,-2.5752614995404395,-2.560675871656066,-3.329555387067924
2011-11-01,-3.408748923,-2.905762585,-2.983448779,-2.1485356853065345,-3.457145437447793,,-3.5947066049055945,-3.876828695,-6.298147503421042,-3.431112988071649,-2.694819826,-3.2506189,-3.554675536,-2.7400750944834606,-2.591002331716478,-2.648766900210316,-3.4640885562111734
2011-11-02,-3.470864474,-2.962100498,-3.289123807,-2.142727966493618,-4.97190406380748,,-3.935786919323226,-4.505438174,-7.018204286193149,-3.720302579172059,-3.181129353,-3.5051539,-3.793519163,-2.5145894244340385,-2.615903244075443,-2.7961921117789337,-2.860693014371114
2011-11-03,-3.470106379,-2.956125992,-3.230348939,-2.136909572134221,-3.582272828901406,,-3.957907535783905,-4.263167557,-6.714152484963164,-3.611381114774773,-2.882589825,-3.4510896,-3.778489957,-3.2772893509489416,-2.6142130054794417,-2.6406568585784225,-3.046021891751665
2011-11-04,-3.455680333,-2.94629479,-3.169676666,-2.1310782086746105,-3.4732352900343715,,-3.959357721513822,-4.06279904,-6.73697671015321,-3.632830624711735,-2.734543586,-3.4325264,-3.752626877,-2.611120273409595,-2.6139279931300785,-2.6328051764930884,-3.174478148957057
2011-11-07,-3.436758045,-2.928491278,-3.153820083,-2.125233718634922,-3.5968225841766195,,-3.8702883536229855,-4.084953849,-6.563532175517494,-3.724786211593194,-2.628263189,-3.3403718,-3.701223419,-2.71374721460052,-2.6215372269849424,-2.5990965808987405,-3.8772589600399257
2011-11-08,-3.413432506,-2.908570649,-3.080860949,-2.1202027008286346,-3.1350233167033226,,-3.7913425459503807,-3.91944692,-6.121888914605424,-3.51477906464844,-2.498075226,-3.2560457,-3.629808173,-2.9185007330217063,-2.6188454722537724,-2.6018618691505355,-2.8877543351454897
2011-11-09,-3.372898428,-2.875646079,-2.985939724,-2.113508958204961,-3.3067189093915115,,-3.4302017149768407,-3.769339917,-5.811627414413121,-3.2918779845463595,-2.558091408,-3.1154284,-3.495645824,-2.5938682739957364,-2.613119610305925,-2.542191313017204,-3.87416107388588
2011-11-10,-3.420751289,-2.914357786,-3.218682997,-2.107627015161051,-3.3885982212934467,,-3.708339397378771,-4.481091098,-6.475409992635236,-3.576723331834736,-3.291105115,-3.2934568,-3.671343973,-3.092755328736579,-2.6232906580498936,-2.7664073782023437,-3.745696537347241
2011-11-11,-3.396179905,-2.891805447,-3.136128369,-2.1017339095675287,-3.435224371210161,,-3.617381279294362,-4.28674479,-6.052180064588463,-3.4647212918960366,-3.004646963,-3.1919584,-3.59733621,-2.703394448441504,-2.623805104216045,-2.597743551406913,-2.999909560230982
2011-11-14,-3.369115628,-2.870508168,-3.060641741,-2.095828775871566,-3.2294562588005333,,-3.547080883418019,-4.075904107,-6.340740285366415,-3.338952094108538,-2.957564816,-3.1296453,-3.525650915,-2.4013021322769617,-2.6100462858949407,-2.596163813188197,-4.013176958310717
2011-11-15,-3.344121316,-2.848814557,-3.027233553,-2.0899087592138144,-3.304215454914793,,-3.449904671219744,-4.270254929,-6.285806145450709,-3.358193177569544,-3.095715539,-3.0485108,-3.454127676,-2.76772747015403,-2.607616759630545,-2.5838741255815725,-3.2000061285803665
2011-11-16,-3.305262184,-2.817120385,-2.936638202,-2.0841823212000845,-3.183836531806365,,-2.6344539797307767,-4.207116623,-5.789022111014517,-3.077527339589765,-2.875976004,-2.9249693,-3.330924692,-2.909605067135932,-2.6019801472844004,-2.536304765095403,-4.204602968027388
2011-11-17,-3.114574961,-2.838052062,-3.09688184,-2.078036531251925,-3.393414164485269,,-3.3950990830159347,-4.418133581,-5.979094050100665,-3.3096833159022574,-2.793362984,-3.0523345,-3.447123089,-2.98907298095714,-2.616964136843817,-2.7058078817452613,-2.9429255615553505
