dates,APARCH_FHS,APARCH_Normal,APARCH_sTUDENT,caviar_AD,caviar_AS,caviar_IG,caviar_SAV,EGARCH st ,EGARCH-Norm,EGARCH_FHS,GARCH-FHS,Garch_Normal,Garch_Student,Historical-Simulation,Normal-Distribution,Riskmetrics-Results,Weighted-Historical-Simulation
2014-04-02,-2.256744489,-2.030072139,-2.178677166,-2.5251963377531377,-2.3188862942855755,-2.109918957,-2.667574869920136,-1.974652736,-2.103161183688855,-2.103161183688855,-2.048632999,-1.8360048,-2.193855461,-2.311021966115532,-2.2889144947670954,-2.229123351893397,-2.73429007097975
2014-04-03,-2.252580027,-2.014516974,-2.151019737,-2.525149451883101,-2.1301578502215213,-2.296649437,-2.210417378770379,-1.753820816,-2.04779003971322,-2.04779003971322,-1.994900317,-1.7894831,-2.155054497,-2.371161711830681,-2.2793426676155923,-2.195807296097217,-3.912741298655894
2014-04-04,-2.425354431,-2.165454508,-2.303571381,-2.5251001904803987,-2.151655835075982,-2.122944185,-1.953756617479432,-1.090742738,-2.125404171321577,-2.125404171321577,-2.036012631,-1.8064206,-2.169863106,-2.529260734157745,-2.273577981286775,-2.211168868998928,-3.02969289657995
2014-04-07,-2.314300237,-2.066780663,-2.199799617,-2.5250530686964097,-2.455510788996384,-1.988710247,-1.9350027019819127,-1.344135685,-2.036417830687025,-2.036417830687025,-1.952777387,-1.7758852,-2.137245377,-2.9360320929139245,-2.270823642199999,-2.18866977578432,-2.789419456007716
2014-04-08,-2.275973294,-2.014609119,-2.147047434,-2.525009647137971,-2.950861980549456,-2.448050188,-2.511642562057909,-2.047230834,-2.113044738037849,-2.113044738037849,-1.985839071,-1.8221314,-2.200420349,-1.9811955932949348,-2.2717073831896597,-2.257981755527924,-2.3677181167461328
2014-04-09,-2.218776082,-1.950001153,-2.078737456,-2.5249591993927063,-2.43762432886971,-2.103372837,-2.733615100351626,-1.761739906,-2.163685186740422,-2.163685186740422,-2.014871928,-1.8279368,-2.208920722,-2.461751573360305,-2.272159472135756,-2.219362258247689,-2.129926137513358
2014-04-10,-2.1236335,-1.861805039,-1.984863124,-2.5249127541855736,-2.4264863149263483,-2.0694527,-2.0499502541621006,-1.768541862,-2.121996200464489,-2.121996200464489,-2.000500806,-1.7951327,-2.167845263,-2.7858008914685297,-2.2703347710355675,-2.1848931274645653,-2.283872616389929
2014-04-11,-2.116335308,-1.879894066,-1.993082046,-2.524864070138829,-2.219354630586537,-2.020138557,-1.9884516339328528,-1.094049584,-2.107626459982394,-2.107626459982394,-1.992679568,-1.7670266,-2.131720032,-1.8058509575289987,-2.233458160314434,-2.1585986581663947,-2.308142647903123
2014-04-14,-2.275255372,-2.038243416,-2.156000759,-2.524814994972269,-2.3333714628375777,-2.268586733,-2.602172785032609,-1.051803211,-2.1758436074408025,-2.1758436074408025,-2.027773853,-1.7765631,-2.145220299,-1.973600077369538,-2.1045720852692567,-2.0407376269339776,-2.016887710183368
2014-04-15,-2.170045184,-1.943273326,-2.056886452,-2.524764750788996,-2.2514582783451687,-2.156441267,-2.324820031138925,-1.254100956,-2.0689018224013864,-2.0689018224013864,-1.949621413,-1.7440965,-2.104958812,-2.136535244901586,-2.1045780851282814,-2.009391865481509,-2.43817172621892
2014-04-16,-2.34353502,-2.025453499,-2.182021327,-2.524762475107474,-2.2784612044768258,-3.071060072,-2.684764467487896,-1.389586297,-2.6248189013784016,-2.6248189013784016,-2.780556834,-3.2607256,-3.109867198,-1.915259428512114,-2.1508149284667497,-2.9427709982112464,-2.7222678837965315
2014-04-17,-2.317212489,-1.975805763,-2.1292337,-2.52471502229952,-3.3688412972784123,-3.124672217,-2.7572797183506395,-1.158292055,-2.7999739652388214,-2.7999739652388214,-2.897252716,-3.1421319,-3.100315348,-2.1114749160946418,-2.1483447564904177,-2.143166051421751,-2.378957664953737
2014-04-21,-2.233034431,-1.890939972,-2.036557504,-2.5246657232058154,-2.4399775529865635,-3.180805941,-2.3157283212014232,-1.87544698,-2.713609238350785,-2.713609238350785,-2.825193643,-2.5257637,-2.99711211,-2.4488612090213824,-2.14808297484406,-2.072076233692404,-2.256082249379254
2014-04-22,-2.129577756,-1.796981322,-1.936085524,-2.524621583305997,-2.419115269395077,-2.975264845,-2.505505143953529,-1.266969532,-2.5771288071455887,-2.5771288071455887,-2.74080423,-2.4541716,-2.898267077,-2.488948493642334,-2.147640709430735,-2.0645138249390684,-2.46494647722203
2014-04-23,-2.018138871,-1.758017831,-1.888160804,-2.5245695148022627,-2.0301823603579496,-2.800618764,-2.18231631567644,-1.48270523,-2.4815704184985257,-2.4815704184985257,-2.665681906,-2.3899258,-2.812943967,-2.0064481575400244,-2.134534355581206,-2.0567885361206866,-2.5207655215768825
2014-04-24,-1.925635013,-1.675027447,-1.799550994,-2.52451981924127,-2.014654667218541,-2.717864719,-2.1394580432555235,-1.616761061,-2.3606043125282,-2.3606043125282,-2.582790943,-2.3269069,-2.736525558,-2.0880825755236216,-2.135035745409507,-2.0550584504157405,-2.035959753075333
2014-04-25,-1.851301319,-1.636739553,-1.754542673,-2.524474130989938,-1.986587429670435,-2.462108832,-2.154539172664646,-1.267472318,-2.2812857274332607,-2.2812857274332607,-2.519235381,-2.2322217,-2.666082957,-2.5949736398762955,-2.1312761577678616,-2.053662400459749,-2.2973149912938124
2014-04-28,-1.838630181,-1.609790405,-1.724158439,-2.524423006112808,-2.6787284305425576,-2.613930019,-2.09039758121472,-1.788864526,-2.2738606954734726,-2.2738606954734726,-2.454354194,-2.2323388,-2.642913806,-2.418942942076397,-2.1320022092977045,-2.100574142111791,-2.5380694228963927
2014-04-29,-1.762466884,-1.541228343,-1.650460956,-2.866557824920641,-2.0880795794579563,-2.528047963,-2.018932476855185,-1.508953744,-2.1983271518351706,-2.1983271518351706,-2.42220714,-2.0713935,-2.576022383,-2.3502048327204843,-2.13241904441436,-2.055547803468301,-2.557683325463112
2014-04-30,-2.093460994,-1.862361475,-2.012621289,-2.8683277738095896,-2.5284027229862853,-2.567982265,-2.4027998984951253,-1.639474765,-2.3630392758323238,-2.3630392758323238,-2.511228985,-2.1643531,-2.627755586,-2.0954503286796133,-2.141741645653548,-2.158937388661639,-2.5121790154748203
2014-05-01,-2.033358614,-1.801913479,-1.944862298,-2.8689672505524686,-2.49676285995726,-2.311064613,-2.3575214394526163,-1.920999152,-2.269756583069834,-2.269756583069834,-2.393148526,-2.0813899,-2.576465874,-2.130133314434908,-2.137051651083626,-2.0838940120686558,-2.691739595604681
2014-05-02,-1.947311383,-1.727720189,-1.867513905,-2.870750436120705,-1.9617065523337776,-2.431681231,-2.0844704625357946,-1.332172368,-2.2028053281452173,-2.2028053281452173,-2.359719203,-1.9921404,-2.514689131,-2.437269469716346,-2.1374704308439747,-2.058760163641524,-2.4214558600845
2014-05-05,-1.89213196,-1.672747001,-1.804889761,-2.872545517432048,-2.392794955019421,-2.373098921,-2.427170529862766,-1.520626723,-2.154609394228185,-2.154609394228185,-2.297533141,-1.9342624,-2.467769672,-2.454639805226191,-2.13453758081582,-2.0725562041098207,-2.8542459869119416
2014-05-06,-1.996539671,-1.780148222,-1.907695958,-2.874355785677294,-2.390945379849188,-2.328414245,-2.1391932022655524,-1.142504142,-2.187768747638252,-2.187768747638252,-2.300994343,-1.9063561,-2.429699026,-2.0532383960544736,-2.13213341007783,-2.06621315637178,-2.3893356179715024
2014-05-07,-2.173766896,-1.944237944,-2.07588742,-2.8761703038765125,-2.304510625130048,-2.280081444,-1.978438614591575,-0.948394572,-2.236063691393019,-2.236063691393019,-2.298670294,-1.9296053,-2.414522374,-2.0039178097598835,-2.13315276361052,-2.084437483299944,-1.7496343466108033
2014-05-08,-2.147211476,-1.903113555,-2.033783572,-2.877995867788908,-2.964684961485329,-2.355415956,-2.9980789835932766,-1.197573409,-2.2504616122889405,-2.2504616122889405,-2.249038752,-1.9853561,-2.4312456,-2.122117104812392,-2.1282386362318486,-2.1346908963994298,-2.2232858892935066
2014-05-09,-2.221424468,-1.983317401,-2.107081957,-2.878778927450912,-2.1480760040043374,-2.226837752,-2.4856979507852794,-0.925293237,-2.2805297886979705,-2.2805297886979705,-2.272198478,-1.9377351,-2.390609245,-3.100966870129637,-2.131189113248153,-2.068294631762991,-1.8467415671117693
2014-05-12,-2.131087499,-1.899214981,-2.017944098,-2.8795479620490925,-2.25739739923703,-2.198454623,-2.274669256181176,-1.000699527,-2.1900639588736026,-2.1900639588736026,-2.198725892,-1.8746723,-2.351916168,-2.2652905479335117,-2.130785282342288,-2.06283346380479,-2.353349778321876
2014-05-13,-2.082891751,-1.860988887,-1.971908965,-2.924648511476182,-2.022635367919431,-2.168050381,-2.0511227708266757,-0.825918103,-2.139733677045701,-2.139733677045701,-2.173004445,-1.8230682,-2.301078466,-2.737536866396258,-2.131229746425253,-2.0516662862064776,-2.1118554858618683
2014-05-14,-2.040591057,-1.810185545,-1.918571884,-2.9257786944065565,-2.5963894179279032,-2.165922412,-2.5885028196610325,-1.417114471,-2.1368270925179287,-2.1368270925179287,-2.130278567,-1.8377194,-2.28601437,-2.4995154375527053,-2.1301811907137678,-2.08791864762049,-2.2563964538849546
2014-05-15,-2.154568002,-1.930286623,-2.038010347,-2.9268032917184508,-2.1545252995505937,-2.137929406,-2.0637010678354875,-1.002675023,-2.197677981090955,-2.197677981090955,-2.17075823,-1.830984,-2.270748105,-2.3749529655975663,-2.134400824589844,-2.07174319099959,-2.43849747586425
2014-05-16,-2.401454719,-2.159817583,-2.285524114,-2.9278307457973294,-2.261918969449819,-2.171963542,-2.163105162401754,-1.493528461,-2.306423689729876,-2.306423689729876,-2.233263687,-1.9324368,-2.309901813,-2.1062894360406155,-2.140607896301113,-2.116974472456528,-2.547026692060115
2014-05-19,-2.341885169,-2.091690227,-2.216571043,-2.9288606248010782,-2.382761024928606,-2.333207338,-2.8428946063147373,-1.223521562,-2.281186646109678,-2.281186646109678,-2.168120909,-1.9487926,-2.32467002,-2.2995322664482014,-2.126330110531445,-2.1121695789305157,-2.3673677586906257
2014-05-20,-2.403494492,-2.155936637,-2.273558217,-2.881570770693932,-2.2501405794132325,-2.168804556,-2.4042156474069056,-1.516996293,-2.309265927921981,-2.309265927921981,-2.196328283,-1.9217047,-2.291926539,-2.070571527320864,-2.128615355864317,-2.0639124694841056,-2.059202301770421
2014-05-21,-2.422273005,-2.171129929,-2.279623974,-2.88067061731152,-2.24981289914378,-2.212655701,-2.2395041698447904,-1.872597736,-2.26700790170379,-2.26700790170379,-2.153432402,-1.870116,-2.255605218,-1.90787302635473,-2.1293181284397704,-2.0569007081751285,-2.3601072137298478
2014-05-22,-2.344881067,-2.09092767,-2.198606028,-2.529010829019912,-2.594662066184888,-2.123036467,-2.5767106734983463,-1.33971214,-2.240231845912818,-2.240231845912818,-2.108787033,-1.8686133,-2.253352398,-2.0399156495845783,-2.123264128517444,-2.0884499471375317,-2.4152988974109566
2014-05-23,-2.503518251,-2.245991213,-2.358659681,-2.529032014213757,-2.363523244552,-2.125629063,-2.640924222998064,-1.850062551,-2.330726070235721,-2.330726070235721,-2.175979581,-1.8871718,-2.255285325,-2.229934326191843,-2.128681909806436,-2.088091380036093,-2.367285650567465
2014-05-27,-2.377222633,-2.112867165,-2.233889931,-2.2805862703352067,-1.9615976457331892,-2.102816148,-2.103470841723022,-1.636327187,-2.204302092017608,-2.204302092017608,-2.104995871,-1.9470813,-2.216481977,-2.532180121807807,-2.1287343786915867,-2.0455004231457785,-2.6136790926250986
2014-05-28,-2.282261002,-2.023888886,-2.141252327,-2.52893035440317,-2.36313614983734,-2.054695086,-2.355191787928957,-1.205836121,-2.157624693948789,-2.157624693948789,-2.051404168,-1.9482975,-2.191337422,-2.428054918374571,-2.078595461561344,-2.0268801115233583,-2.5471095189995623
2014-05-29,-2.359710532,-2.102892319,-2.214746502,-2.5289534003789846,-2.222413866911502,-2.13075805,-2.1190575481987843,-1.834265821,-2.1938232212811077,-2.1938232212811077,-2.112949818,-1.9776112,-2.177369789,-2.228161215709403,-2.0632036547309496,-2.0161864835258383,-2.4619367504478213
2014-05-30,-2.238996375,-1.997352897,-2.106232982,-2.5289769805233253,-2.0577490007159533,-1.978990893,-2.4625993504149246,-1.339541942,-2.0847274286402677,-2.0847274286402677,-2.062675848,-1.9188905,-2.135990362,-1.9984659674212897,-2.0351532071544005,-1.9827764221095003,-2.020063135629929
2014-06-02,-2.172581003,-1.928165071,-2.034609223,-2.529000612658853,-1.9850913100529275,-2.191323823,-2.4746858937611966,-1.481424958,-2.07464346171874,-2.07464346171874,-2.078367069,-1.9815409,-2.134725491,-2.2621655979772064,-2.02093221868828,-1.9911914963298345,-2.58693308943048
2014-06-03,-2.114009816,-1.887175378,-1.987017132,-2.52902635491262,-2.0320811655573383,-1.982363405,-2.012211498397954,-1.091379207,-2.0410546054952543,-2.0410546054952543,-2.052314965,-1.8590193,-2.10271846,-1.897353357725968,-2.015579546640825,-1.9501433578203635,-2.2494822194920823
2014-06-04,-2.003759478,-1.791486484,-1.889385448,-2.5290480020657977,-2.011842517049497,-1.916337825,-1.7715108034775622,-1.400257375,-1.949870642331871,-1.949870642331871,-2.018582975,-1.8788777,-2.063224061,-2.2048327177972595,-1.988873494981848,-1.930673880973225,-2.559135084452405
2014-06-05,-2.009582133,-1.802154496,-1.892395937,-2.529081238866375,-1.8359832014539104,-1.889018507,-2.092303606030317,-1.921283979,-1.9313962370294877,-1.9313962370294877,-2.023751584,-1.8984911,-2.038176094,-2.347585574594202,-1.9907587155476143,-1.9341939760574447,-2.452001652001227
2014-06-06,-1.930453092,-1.729254368,-1.816386721,-2.529095619866645,-2.155434181061978,-1.849614121,-1.9117685371338196,-1.782047996,-1.8667036848697531,-1.8667036848697531,-1.916908176,-1.6553632,-2.004768727,-2.075952937058503,-1.9836948081605223,-1.923430078005564,-2.658322169020413
2014-06-09,-1.860290069,-1.663360943,-1.747253332,-2.5291195135817284,-2.1613066190075703,-2.032466981,-2.104205445178604,-1.565805033,-1.82519973183778,-1.82519973183778,-1.893778359,-1.6419048,-1.971927366,-1.9102014084605263,-1.9791491020741945,-1.922109255817516,-2.418200759261186
2014-06-10,-1.866448116,-1.675947192,-1.753569268,-2.529145473099589,-1.694653916849431,-2.083573121,-1.9537900447477985,-1.871789426,-1.815666218879886,-1.815666218879886,-1.897060743,-1.6344137,-1.941715691,-2.1241160402818298,-1.971373597097018,-1.9156942961129468,-1.7585083798397672
2014-06-11,-1.816300471,-1.624362701,-1.699635762,-2.529126606471216,-1.8490846681971125,-1.965930887,-2.259870063806056,-1.809307176,-1.7805852099175186,-1.7805852099175186,-1.867218365,-1.6371256,-1.919845953,-1.868863704951406,-1.9613128637027757,-1.9209593196720125,-1.9485960484579288
2014-06-12,-1.945882305,-1.751386155,-1.829607017,-2.529191513180031,-1.8294281096773248,-1.802342893,-1.705821232790271,-2.044906171,-1.8618530262478683,-1.8618530262478683,-1.934522886,-1.667646,-1.925609662,-2.388291813300337,-1.9650270618377084,-1.9316744924103575,-2.410325638842245
2014-06-13,-2.269083875,-2.045980759,-2.159686145,-2.5292166504581,-2.1537570621289905,-2.065063559,-1.7031351447851173,-1.766847776,-1.8640968725713276,-1.8640968725713276,-2.135318205,-1.8859262,-2.059086452,-1.7260502273096148,-1.974957535239979,-2.012463779836457,-2.315193068569816
2014-06-16,-2.239543784,-1.994531385,-2.101319313,-2.5292468263768635,-1.8234101488607009,-1.941951241,-1.6415243931490286,-1.523395909,-1.8175800111909028,-1.8175800111909028,-2.052610493,-1.8169172,-2.028275936,-2.004872988243374,-1.97501908514474,-1.9131859621145653,-2.422828875920356
2014-06-17,-2.178076579,-1.93146832,-2.036738556,-2.529263994185272,-2.635728554764927,-1.672112847,-2.371745221238629,-1.276813925,-1.8524655677125987,-1.8524655677125987,-2.037330348,-1.8201473,-2.032037799,-2.358813308857496,-1.975361606093066,-1.9556262065318204,-2.5561319211206204
2014-06-18,-2.119769003,-1.869986953,-1.97299733,-2.5317054032536617,-2.0710282996824514,-1.883342052,-2.3588454357055366,-1.391210475,-1.9110969918288756,-1.9110969918288756,-2.048683742,-1.8279499,-2.039751427,-2.5507311333885783,-1.9609203572247544,-1.9403458147332835,-2.402940380208044
2014-06-19,-2.145152516,-1.862096497,-1.973093011,-2.531759887980557,-2.365189374746034,-2.419242449,-2.1302726944304995,-1.486047689,-2.1596023479362567,-2.1596023479362567,-2.291578607,-2.1055452,-2.237416413,-1.881811890579992,-1.896774895660023,-2.061659954130345,-2.2774554421229376
2014-06-20,-2.091167912,-1.802318443,-1.909638119,-2.531809888679243,-2.5586114570778493,-2.090570048,-2.3596797954190567,-0.982471141,-2.182789603362556,-2.182789603362556,-2.250408799,-2.0530416,-2.2185252,-1.7922928201132726,-1.8885168636693093,-1.876832275711511,-2.3330107556942603
2014-06-23,-2.06146851,-1.819260628,-1.918105071,-2.531863104020655,-2.0773879489400557,-2.06943204,-2.0381479565676988,-1.690817222,-2.1507140797640183,-2.1507140797640183,-2.214284736,-1.972239,-2.179683883,-2.389334096521336,-1.8854909572546892,-1.853717803566295,-2.321157038897594
2014-06-24,-1.96779154,-1.734112413,-1.829922645,-2.531915530344658,-2.0691003124414635,-1.980962868,-1.9290988555604405,-1.574269702,-2.0295400486594986,-2.0295400486594986,-2.136632897,-1.8944177,-2.135509138,-1.9103586696283328,-1.8858613906725457,-1.848363122393728,-2.080561006113277
2014-06-25,-1.902103839,-1.670536468,-1.762356015,-2.529928223262857,-1.6196889758370423,-2.000953116,-1.983568694262266,-1.053671034,-1.9694279413725744,-1.9694279413725744,-2.077728283,-1.836653,-2.100447857,-1.6294285318312736,-1.878285482893256,-1.8426922197699631,-2.179384099411625
2014-06-26,-1.840506541,-1.611484508,-1.699325775,-2.529957969326226,-2.0625816423521206,-1.963080956,-1.9723990710292567,-1.207197779,-1.9206522558410648,-1.9206522558410648,-2.045376226,-1.7863452,-2.066178955,-2.059923985905895,-1.8766838076199728,-1.8416365982096248,-1.9326523649500091
2014-06-27,-1.775181076,-1.551702056,-1.63575043,-2.529989446554747,-1.9650741106198024,-1.900787077,-1.8768021268321533,-1.495066947,-1.85839521925591,-1.85839521925591,-1.975551406,-1.7404679,-2.038677946,-2.177252611271776,-1.873777322785184,-1.8372847815692064,-2.598789571223131
2014-06-30,-1.736598136,-1.511286556,-1.591840548,-2.5300187785212875,-2.1218463666576235,-2.359407262,-1.7699955763202733,-0.72008535,-1.8347242213096149,-1.8347242213096149,-1.954173065,-1.7185394,-2.011206448,-2.191386580288321,-1.8723373348356367,-1.844289037866876,-2.337866956241089
2014-07-01,-1.704370691,-1.476007383,-1.553345164,-2.5300499401128813,-2.283594628337439,-1.863588125,-2.061949854092481,-1.305218742,-1.8257839923229853,-1.8257839923229853,-1.951685211,-1.7046989,-1.986894773,-1.7387659636821842,-1.8703515196742568,-1.846309250580874,-2.0448240281676413
2014-07-02,-1.696605465,-1.493749868,-1.565738339,-2.5300807468523447,-1.9315954390099088,-1.833916699,-1.7167593950156097,-1.318889475,-1.8131673227228364,-1.8131673227228364,-1.957289461,-1.679281,-1.956171841,-2.1219859845016464,-1.8719493667263596,-1.8342132046626936,-2.299283894600965
