dates,APARCH_FHS,APARCH_Normal,APARCH_sTUDENT,caviar_AD,caviar_AS,caviar_IG,caviar_SAV,EGARCH st ,EGARCH-Norm,EGARCH_FHS,GARCH-FHS,Garch_Normal,Garch_Student,Historical-Simulation,Normal-Distribution,Riskmetrics-Results,Weighted-Historical-Simulation
2008-09-04,-3.726305921,-3.492510101,-3.569240495,-4.2186537809871725,-3.684717188718115,,-3.795308889981164,-3.585546917,-4.21415351676622,-4.21415351676622,-4.323904723,-4.0247458,-4.654418733,-5.119431740979072,-4.292792059946352,-4.235284561851869,-4.832243873225172
2008-09-05,-4.209289259,-3.95559965,-4.197818633,-4.22060124789344,-4.409757467976061,,-4.491920843547682,-4.204883088,-4.694861814948988,-4.694861814948988,-4.940813532,-4.4457402,-5.3421638,-4.855570486573804,-4.319710880061098,-4.726992578024955,-4.530330930053966
2008-09-08,-4.028798516,-3.805386009,-4.032690743,-4.222702791756004,-4.138081337234167,,-4.283983541603168,-4.052492596,-4.548962174542599,-4.548962174542599,-4.821411505,-4.4127149,-5.166707924,-4.437519927712767,-4.309366654000359,-4.120921357359492,-5.572498588288654
2008-09-09,-4.104197745,-3.862384981,-4.056110769,-4.2237395040187,-4.228392484438712,,-4.7147212690545,-4.081776555,-4.909308834007163,-4.909308834007163,-5.241297222,-4.582437,-5.532353747,-4.317879418336911,-4.325735747722422,-4.572422750676207,-5.490023927752324
2008-09-10,-4.207984931,-3.97664613,-4.159172659,-4.2247791975518965,-4.342154467177328,,-4.694003564020967,-4.164429447,-4.8770351902397815,-4.8770351902397815,-5.073734325,-4.5171219,-5.433076904,-4.894678350688371,-4.338375291571853,-4.221211504721561,-6.431485981372649
2008-09-11,-4.070407696,-3.852368832,-4.016317542,-4.225822356227797,-4.140773234446191,,-4.547059462428595,-4.033082547,-4.758382654455728,-4.758382654455728,-4.936910823,-4.4103484,-5.274635077,-4.947916648879006,-4.337954771687798,-4.1686550950871775,-5.16540684866475
2008-09-12,-4.134933742,-3.899186528,-4.033424213,-4.226867062320471,-4.271426572753144,,-4.998362871977551,-4.056324907,-5.082819294403561,-5.082819294403561,-5.285210723,-4.6282713,-5.589656117,-3.750223024636226,-4.3536840880138445,-4.5741817327565375,-4.786974219834296
2008-09-15,-3.993444938,-3.754817889,-3.882676928,-4.226321703535909,-3.556859070068081,,-4.685431166502184,-3.916742969,-4.887035037914381,-4.887035037914381,-5.057353208,-4.504936,-5.404079327,-4.34533375349528,-4.35349709519957,-4.179384105822406,-6.394375935642415
2008-09-16,-4.351921215,-4.091608335,-4.299571804,-4.228965183629588,-4.417879029523568,,-4.797923270021686,-4.306069621,-5.146795290191095,-5.146795290191095,-5.243562025,-4.6554981,-5.64546526,-4.125711403311085,-4.37199349951588,-4.516947401770008,-5.092942248874562
2008-09-17,-4.194414598,-3.954002586,-4.142217332,-4.228593477170432,-4.289623191908912,,-4.798140119287818,-4.160347325,-4.995027491714635,-4.995027491714635,-5.12099526,-4.541473,-5.472962861,-4.917088370328051,-4.371871439500259,-4.186291530415703,-5.689135169547938
2008-09-18,-4.507174184,-4.254062517,-4.496905963,-4.231073132386933,-4.844892054595436,,-5.05160809456042,-4.485065451,-5.202020452772927,-5.202020452772927,-5.250947385,-4.6484153,-5.650906787,-4.174291284922002,-4.395188343968467,-4.483692521254975,-6.25814624750645
2008-09-19,-4.568175197,-4.306132495,-4.509599728,-4.232100335087695,-4.744175904908033,,-5.398597984225636,-4.504671079,-5.539588153029156,-5.539588153029156,-5.720311085,-4.9538797,-6.097967955,-4.391825335962933,-4.419999378002439,-4.759407113992735,-5.276201118153892
2008-09-22,-4.693229383,-4.400675949,-4.573020085,-4.2322847120611655,-4.911128336318859,,-5.902408274107925,-4.574704786,-6.052825778530747,-6.052825778530747,-6.376761221,-5.4352992,-6.801562329,-4.19981065892601,-4.459765455022057,-5.047272132757977,-6.392996341707973
2008-09-23,-5.181624486,-4.875860914,-5.194109882,-4.357032994041963,-5.8200654726517,,-6.221060922270628,-5.165710831,-6.493852984470896,-6.493852984470896,-6.776171236,-5.7355287,-7.328874929,-4.706171226523066,-4.525720186398965,-5.01195136532,-5.332885201026336
2008-09-24,-5.71886294,-5.356957386,-5.805419888,-4.385129103758615,-6.518710888983135,,-5.881057426723466,-5.734273153,-6.967719299743551,-6.967719299743551,-7.280979343,-6.0576072,-7.893483148,-4.805427320359358,-4.595218275895265,-5.116985471753608,-5.685550664803385
2008-09-25,-5.450619799,-5.118698621,-5.526545759,-4.386214432565514,-6.001943924891616,,-6.160897682004185,-5.465635208,-6.645678148888896,-6.645678148888896,-6.991854828,-5.9052329,-7.563957052,-4.978639715588485,-4.594417032607431,-4.395386604532328,-5.192269007685596
2008-09-26,-5.283243136,-4.951704676,-5.308242276,-4.387301277988902,-5.474334127625765,,-5.534767985944624,-5.25637914,-6.475200659802296,-6.475200659802296,-6.758887431,-6.2514391,-7.331332593,-4.047281996942212,-4.576347856217006,-4.446499186081461,-4.682740252545646
2008-09-29,-5.610428305,-5.262945461,-5.657393793,-4.388386931253106,-5.33995581588022,,-5.5114544987538645,-5.561838543,-6.433465159198658,-6.433465159198658,-6.82133318,-5.8315974,-7.460297335,-3.956585314197694,-4.610707176102518,-4.769883084624321,-6.9846891478956605
2008-09-30,-6.635328989,-6.21902643,-7.084004838,-4.499203699705963,-10.2455893832789,,-8.294171641841434,-7.023538161,-8.059569539089697,-8.059569539089697,-9.338632784,-7.3437771,-10.10090432,-4.342348983094721,-4.845940450280561,-6.981391198521987,-7.926980062473885
2008-10-01,-6.432741951,-6.044143038,-6.803623515,-4.500354405128292,-8.268184354006799,,-8.202276846101357,-6.726903879,-8.022271894612729,-8.022271894612729,-9.26868874,-7.2814324,-9.842894745,-5.421288949152617,-4.850713431657876,-4.812243105658152,-7.565770092384418
2008-10-02,-5.954595326,-5.69336182,-6.413352087,-4.501503428728783,-7.610092286008672,,-7.522079141621893,-6.335145073,-7.475881235102924,-7.475881235102924,-8.723212052,-7.0840483,-9.355800613,-4.934223808786795,-4.852489074164948,-4.575682805386743,-7.735328805285746
2008-10-03,-6.399455818,-6.098454879,-6.866323301,-4.502654016158822,-7.956792852163856,,-7.909914356711216,-6.716798832,-7.824577064606859,-7.824577064606859,-8.863014808,-7.1011061,-9.573912455,-5.249747402647295,-4.912187766744006,-5.24503955313103,-6.069100734228389
2008-10-06,-6.411638572,-6.073265139,-6.752223014,-4.503809785232752,-7.936048032929467,,-7.648665267148232,-6.565649692,-7.566410528664888,-7.566410528664888,-8.498860254,-6.9955452,-9.200588775,-6.029782431541805,-4.920369139453403,-4.705414433104552,-6.863469295816248
2008-10-07,-6.459926304,-6.106731651,-6.711404217,-4.504969038453653,-7.301600385107024,,-7.435788126295684,-6.486451412,-7.396158703149695,-7.396158703149695,-8.195208967,-6.7509022,-8.899825715,-5.187812504038996,-4.935322142212069,-4.74735946833717,-6.131349062913702
2008-10-08,-6.792462098,-6.403840988,-7.015120307,-4.506131930220591,-7.721109430469676,,-7.664171624638263,-6.731009456,-7.599699319221139,-7.599699319221139,-8.189910996,-6.8835123,-8.972809129,-4.657042955083358,-4.976632565731341,-5.106366459510846,-7.315411305570385
2008-10-09,-6.753546899,-6.339218835,-6.870390671,-4.507294493450567,-4.027701793353745,,-7.390621355720761,-6.562266005,-7.359421355601748,-7.359421355601748,-7.894291835,-6.8625148,-8.643149706,-6.33201892540597,-4.9863507349591565,-4.727588748658778,-6.435837962951016
2008-10-10,-7.561133671,-7.094455745,-7.892550769,-4.516560206796772,-9.792341556551818,,-8.770440277963157,-7.538180849,-8.481808691817772,-8.481808691817772,-9.242926503,-7.4541434,-10.1484063,-4.950401531282834,-5.11917967248902,-6.421466697703954,-6.758987678574723
2008-10-13,-8.114258066,-7.575547525,-8.444778203,-4.722841412444988,-14.026165906509751,,-10.125847115859724,-7.999536809,-8.974694052450829,-8.974694052450829,-9.60116986,-7.6832712,-10.60258433,-6.710093696902771,-5.193513352887227,-5.7377565962654895,-9.381412383676569
2008-10-14,-8.103662846,-7.55362573,-8.305288422,-4.722846826209903,-10.317779299758348,,-10.232070007533384,-7.843914547,-9.804244717812049,-9.804244717812049,-10.64221171,-9.9377273,-11.46626089,-5.917321301500426,-5.260640685374862,-6.201470781148856,-8.043766838041375
2008-10-15,-7.602208206,-7.177601669,-7.858628734,-4.724239547915301,-8.897197750271443,,-9.408340261358877,-7.395407829,-9.183272271863492,-9.183272271863492,-9.995293533,-9.3442052,-10.91281176,-5.411611271508018,-5.259570657680017,-4.89627217814764,-6.683921443107684
2008-10-16,-9.185257489,-8.668608721,-10.20281334,-5.546874286286947,-17.553570855498478,,-17.09773465791197,-9.86992267,-12.5492570081612,-12.5492570081612,-14.95614545,-13.5782394,-16.04713234,-7.155675616433649,-5.775948601723444,-10.147060311660407,-9.8128092070964
2008-10-17,-9.182466381,-8.664521745,-10.02468984,-5.5468568238917095,-12.684268776648649,,-20.96881537489196,-9.610155279,-13.504938823609033,-13.504938823609033,-15.91249247,-14.1713578,-16.79746517,-6.353978576066081,-5.873381854326928,-7.273090668823899,-7.81570378200926
2008-10-20,-8.785731399,-8.382024765,-9.589847785,-5.549057729754007,-19.609760967762,,-18.70098705624787,-9.100781494,-12.781954998111177,-12.781954998111177,-14.90642599,-13.3191706,-15.93682347,-6.717498271369686,-5.877089574634093,-5.516069743298038,-8.575029922850737
2008-10-21,-8.699592734,-8.276168179,-9.329508373,-5.549046620282033,-19.2316170752923,,-19.342581818489723,-8.799705672,-13.19220979782494,-13.19220979782494,-15.04032414,-13.3547737,-16.03293414,-5.778051400722848,-5.9326689240255135,-6.591207306142556,-9.405164355775897
2008-10-22,-9.251054907,-8.814718258,-9.942359256,-5.714134467033404,-20.25662632891313,,-19.989356781423258,-9.284931578,-13.65814744911624,-13.65814744911624,-15.01668108,-13.2414124,-16.17393771,-5.401283952211742,-6.030626208399626,-6.7158149536854,-8.982060303750773
2008-10-23,-10.0218435,-9.491812752,-10.75963171,-6.483593524208003,-21.212921976876657,,-21.277426498952472,-9.960213413,-14.408381290960008,-14.408381290960008,-15.33789182,-13.7519333,-16.70191352,-5.910970344926659,-6.164775360271894,-7.247791839391768,-9.13961211140325
2008-10-24,-10.07466869,-9.513842846,-10.63140994,-6.483566652526279,-22.91332609775348,,-23.49790199704485,-9.783321294,-15.522151952592502,-15.522151952592502,-16.65034421,-14.8447542,-17.94304734,-7.238172453702083,-6.313256118757064,-8.185332014392376,-14.711871604587945
2008-10-27,-9.854949744,-9.372726982,-10.35495112,-6.486706008865248,-20.80081071528032,,-21.44138487991187,-9.433263869,-14.853031701719935,-14.853031701719935,-15.73692886,-13.9377779,-17.08367817,-7.488881184899589,-6.331274708702583,-6.042376628755998,-10.366478954929072
2008-10-28,-10.12439454,-9.583114983,-10.51062604,-6.489856960422918,-20.858471851970464,,-20.78389652681402,-9.489705861,-14.730452778320933,-14.730452778320933,-15.28549661,-13.5717803,-16.65636287,-6.36864636769504,-6.372158098115901,-6.45055751388673,-12.213196365918735
2008-10-29,-10.15623077,-9.580898589,-10.3825211,-6.489838276467463,-21.62924317183184,,-22.89833685130056,-9.34679301,-15.729486407529006,-15.729486407529006,-16.32183556,-14.5524576,-17.7523484,-6.918377333639748,-6.505998023835449,-8.197521515596197,-8.610769379358693
2008-10-30,-9.389858819,-8.906665031,-9.694380695,-6.492993608734957,-18.742162508049265,,-19.77882298360056,-8.682717731,-14.63972365746968,-14.63972365746968,-15.42220029,-13.8831476,-16.84246518,-6.383842378138595,-6.493047237223309,-6.076691637235946,-11.475567631465644
2008-10-31,-9.052872905,-8.574083435,-9.249896847,-6.496155826524754,-17.691670625632458,,-18.80261408230609,-8.26173048,-14.216513197973226,-14.216513197973226,-14.85999243,-13.101092,-16.25833469,-6.659135979480893,-6.500843409555957,-6.4072457582018485,-8.286905538661966
2008-11-03,-8.703029962,-8.214989988,-8.797516004,-6.499327315727757,-14.941258637628994,,-17.577830084364216,-7.844274383,-13.688840580773215,-13.688840580773215,-14.23243256,-12.5489634,-15.59927884,-7.755522919845352,-6.5021232009630126,-6.30825026402636,-10.689981528072634
2008-11-04,-8.483866696,-8.014430272,-8.508095847,-6.502507349856861,-15.317981695795906,,-15.90241028895343,-7.56341315,-12.989572615007772,-12.989572615007772,-13.55352052,-11.7927896,-14.86812038,-6.347345717089175,-6.508825642854622,-6.164165472414951,-13.34728792251803
2008-11-05,-8.187840084,-7.72484893,-8.136113173,-6.505685903471105,-11.938076828129187,,-11.928302755687788,-7.23648267,-12.549868120311787,-12.549868120311787,-13.06120262,-11.2841363,-14.33262876,-6.821342496686179,-6.496054302064084,-6.352757269770865,-11.793561117514283
2008-11-06,-8.693905541,-8.208290575,-8.720158652,-6.508875529448748,-14.655699285700267,,-16.070322110010412,-7.783436681,-12.992738394820996,-12.992738394820996,-13.14691809,-11.6106652,-14.45146378,-6.348938190893755,-6.567993311838577,-6.997681311801948,-10.107039729346589
2008-11-07,-9.014549654,-8.46516543,-8.974308377,-6.512073511597698,-15.45958043198258,,-16.098952917010482,-7.994989416,-12.917771257856446,-12.917771257856446,-12.88766457,-11.1882347,-14.20572688,-5.96897023913336,-6.5829021678352815,-6.646799370417461,-10.070512025717234
2008-11-10,-8.700652342,-8.142335773,-8.575923232,-6.515200055984597,-13.73756449105657,,-15.871401578797808,-7.617603085,-12.086565623154046,-12.086565623154046,-12.25163565,-10.6164423,-13.50497699,-6.770751503038199,-6.571539030238007,-6.196357967551064,-12.74568781768115
2008-11-11,-8.590687313,-8.03203234,-8.391472784,-6.518486753487624,-14.388887558362317,,-13.308783406936652,-7.436152918,-11.52690678043774,-11.52690678043774,-11.69891614,-10.0364156,-12.89236924,-8.569910424439328,-6.586038693384453,-6.271499167792826,-8.953506627993468
2008-11-12,-8.862950983,-8.272373455,-8.635782265,-6.521702250484765,-13.863658920959802,,-13.587081717929088,-7.651572685,-11.574889831504995,-11.574889831504995,-11.52393003,-9.9261805,-12.72313176,-6.905499862808271,-6.629344340271706,-6.626265334548648,-9.697791263527398
2008-11-13,-9.537897279,-8.886125908,-9.419075656,-7.091146360212128,-16.82550009656807,,-15.352362789629682,-8.389772218,-12.406805976845948,-12.406805976845948,-12.16440351,-10.6994427,-13.50963987,-6.666250393354368,-6.717477087592343,-7.452507158403233,-8.90939255849462
2008-11-14,-9.269430081,-8.636114302,-9.069372727,-7.094891542875648,-15.733977213170382,,-15.582987251978,-8.067751586,-12.310156987726248,-12.310156987726248,-12.10075514,-10.521258,-13.38864847,-5.732861322820157,-6.736121993435884,-6.824839550317749,-12.131844438595268
2008-11-17,-9.59293371,-8.965622453,-9.429237771,-7.098643862682002,-21.241001782415516,,-16.003421538224895,-8.374429576,-12.572707403743316,-12.572707403743316,-12.0810657,-10.4486693,-13.37797475,-6.33027232982007,-6.784488284694384,-6.9521092136425615,-11.567012010419411
2008-11-18,-9.531820959,-8.862604644,-9.248672218,-7.10240430353091,-15.808940906249102,,-14.96192955272354,-8.177681563,-12.06187868451664,-12.06187868451664,-11.60359361,-10.0053193,-12.85346046,-7.574386056331804,-6.799520830205313,-6.470987362610748,-10.564748408829962
2008-11-19,-8.931768723,-8.310310636,-8.680590982,-7.106172803993953,-15.081746019798612,,-12.860560341933391,-7.663972143,-11.250989282855972,-11.250989282855972,-11.02390043,-9.445345,-12.20667406,-7.987913276498418,-6.773581016220914,-6.3431891540854135,-9.497672272224229
2008-11-20,-9.751429108,-9.083589109,-9.716121345,-7.730819379998458,-16.829875719861416,,-15.840570317636328,-8.665043305,-12.5357602980241,-12.5357602980241,-12.20745568,-10.750538,-13.61164022,-7.059673988968676,-6.916222538062075,-8.024968076259546,-11.89952949799929
2008-11-21,-11.2350619,-10.44985255,-11.74455779,-7.91787673356983,-23.08944874975331,,-21.030094020651063,-10.7079934,-15.51569584212406,-15.51569584212406,-15.61847335,-14.0238491,-17.4797046,-8.973348212493907,-7.26933711697461,-10.523747486,-10.257136989117557
2008-11-24,-10.80083654,-10.06394088,-11.19402423,-7.922539681579258,-22.675574787026623,,-20.431434249207964,-10.12035581,-15.180901165800533,-15.180901165800533,-15.39527581,-13.6143955,-17.03805865,-7.242021034076492,-7.288528389282647,-7.209717768332563,-11.57573350241242
2008-11-25,-10.50775925,-9.753358379,-10.72863795,-7.927214338590104,-20.661068777790152,,-20.18611461258235,-9.636575774,-15.000929836244577,-15.000929836244577,-15.21138176,-13.4276069,-16.81147696,-7.902278401996857,-7.296662780059564,-7.354439137812474,-11.386810287990528
2008-11-26,-9.774414707,-9.128337564,-10.04599731,-7.9318954731818785,-17.75779492264932,,-17.50618338164943,-8.968015442,-14.007491128144414,-14.007491128144414,-14.366873,-12.6223392,-15.98072735,-8.05438153491937,-7.298203354101249,-6.757296286619107,-12.110608094772711
2008-11-28,-9.432012593,-8.796969011,-9.589044443,-7.936587962936342,-15.395986560126754,,-16.987344604117812,-8.531606379,-13.719282780219851,-13.719282780219851,-13.95677411,-12.1735413,-15.51259063,-6.608510501843756,-7.309602894963839,-7.101118939634825,-10.74153000915163
2008-12-01,-9.238079872,-8.640041922,-9.32413399,-7.941289396070609,-15.328349576398494,,-15.601333569973102,-8.255425211,-13.143984098242084,-13.143984098242084,-13.27744165,-11.4664257,-14.8418667,-7.723830076676503,-7.317276870702273,-6.874458900940943,-10.502911896212463
2008-12-02,-9.361716654,-8.733784603,-9.354407221,-7.946000960115945,-15.206804563275425,,-15.167054330067025,-8.253045531,-12.845752158465716,-12.845752158465716,-12.83574313,-11.0588012,-14.38655725,-7.84192182816043,-7.339580089106134,-7.065490827359811,-14.370115676242136
2008-12-03,-9.044007145,-8.431438444,-8.951899731,-7.950721027866234,-15.988708819427591,,-14.932415657262847,-7.890922251,-12.609904866935608,-12.609904866935608,-12.58063112,-10.7539897,-14.02050348,-6.826418065037454,-7.349790244047189,-7.125514500965342,-11.017348405215987
2008-12-04,-8.561167867,-7.962393956,-8.435494355,-7.955303644836625,-12.768007225169844,,-13.49744928024501,-7.431289048,-11.906805755131526,-11.906805755131526,-11.95494053,-10.164116,-13.34535159,-9.485397904581896,-7.34995839544561,-6.856400033050762,-13.332367616320491
2008-12-05,-8.618221581,-8.016300512,-8.434010771,-7.960190223006936,-12.323321264532042,,-13.07984800914842,-7.422867855,-11.60835752783085,-11.60835752783085,-11.49508654,-9.7762091,-12.89289721,-7.722801622760651,-7.372127353217929,-7.009991405957047,-9.435454487494956
2008-12-08,-8.358011275,-7.770484361,-8.106262847,-7.964940603417246,-11.043154095914758,,-13.11773310162327,-7.146190437,-11.487664255992511,-11.487664255992511,-11.34356698,-9.5888998,-12.63755082,-7.343392350080829,-7.382232654610783,-7.15036942767155,-14.816461031457692
